"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"FishingGearOcean","HDPE","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","HDPE","Fresh water",0,0,0,0,0,0
"FishingGearOcean","HDPE","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","HDPE","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PP","Soil",0,0,0,0,0,0
"FishingGearOcean","PP","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PP","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PP","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PP","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PP","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Soil",0,0,0,0,0,0
"FishingGearOcean","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil",0,0,0,0,0,0
"FishingGearOcean","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water",0,0,0,0,0,0
"FishingGearOcean","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil",0,0,0,0,0,0
"FishingGearOcean","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Soil",0,0,0,0,0,0
"FishingGearOcean","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Fresh water",0,0,0,0,0,0
"FishingGearOcean","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearOcean","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","LDPE","Soil",0,0,0,0,0,0
"FishingGearInland","LDPE","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","LDPE","Fresh water",0,0,0,0,0,0
"FishingGearInland","LDPE","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","LDPE","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","HDPE","Soil",0,0,0,0,0,0
"FishingGearInland","HDPE","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","HDPE","Fresh water",0,0,0,0,0,0
"FishingGearInland","HDPE","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","HDPE","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","PP","Soil",0,0,0,0,0,0
"FishingGearInland","PP","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PP","Fresh water",0,0,0,0,0,0
"FishingGearInland","PP","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PP","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PP","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Soil",0,0,0,0,0,0
"FishingGearInland","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Fresh water",0,0,0,0,0,0
"FishingGearInland","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Soil",0,0,0,0,0,0
"FishingGearInland","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Fresh water",0,0,0,0,0,0
"FishingGearInland","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Soil",0,0,0,0,0,0
"FishingGearInland","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Fresh water",0,0,0,0,0,0
"FishingGearInland","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Soil",0,0,0,0,0,0
"FishingGearInland","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Fresh water",0,0,0,0,0,0
"FishingGearInland","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","LDPE","Soil",0,0,0,0,0,0
"FishingGearAqua","LDPE","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","LDPE","Fresh water",0,0,0,0,0,0
"FishingGearAqua","LDPE","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","LDPE","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","HDPE","Soil",0,0,0,0,0,0
"FishingGearAqua","HDPE","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","HDPE","Fresh water",0,0,0,0,0,0
"FishingGearAqua","HDPE","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","HDPE","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","PP","Soil",0,0,0,0,0,0
"FishingGearAqua","PP","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PP","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PP","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PP","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PP","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Soil",0,0,0,0,0,0
"FishingGearAqua","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Soil",0,0,0,0,0,0
"FishingGearAqua","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Fresh water",0,0,0,0,0,0
"FishingGearAqua","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Soil",0,0,0,0,0,0
"FishingGearAqua","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Soil",0,0,0,0,0,0
"FishingGearAqua","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Soil",0,0,0,0,0,0
"ApparelPC","LDPE","Soil (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Fresh water",0,0,0,0,0,0
"ApparelPC","LDPE","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","HDPE","Soil",1.60469819733927e-08,1.20662027596973e-08,0.000115008879628722,4.74297879794217e-05,2.56297347636393e-05,1.92717594403798e-05
"ApparelPC","HDPE","Soil (MP)",4.33137162912212e-07,2.72909513212512e-07,0.000115008879628722,4.74297879794217e-05,0.000691793049940605,0.000435882488664116
"ApparelPC","HDPE","Fresh water",5.10547520632761e-11,3.75118788413066e-11,0.000115008879628722,4.74297879794217e-05,8.15430437932051e-08,5.99127927471086e-08
"ApparelPC","HDPE","Fresh water (MP)",4.27850612025484e-08,4.40512549756293e-08,0.000115008879628722,4.74297879794217e-05,6.8334953718126e-05,7.03572785775446e-05
"ApparelPC","HDPE","Subsurface soil (MP)",1.02813991298835e-07,7.91424160351894e-08,0.000115008879628722,4.74297879794217e-05,0.000164211272334541,0.000126403777040366
"ApparelPC","HDPE","Coastal and ocean water",0,0,0.000115008879628722,4.74297879794217e-05,0,0
"ApparelPC","HDPE","Coastal and ocean water (MP)",0,0,0.000115008879628722,4.74297879794217e-05,0,0
"ApparelPC","PP","Soil",1.07956159203847e-05,8.10754137383758e-06,0.0779832545247328,0.0322722766021085,0.0172424181137833,0.0129491100159039
"ApparelPC","PP","Soil (MP)",0.000294764596859567,0.000190837918812714,0.0779832545247328,0.0322722766021085,0.470788740695802,0.304800320092881
"ApparelPC","PP","Fresh water",3.43979788555536e-08,2.53181886575414e-08,0.0779832545247328,0.0322722766021085,5.49393696543625e-05,4.04374144038113e-05
"ApparelPC","PP","Fresh water (MP)",2.87091472374886e-05,2.96894139782459e-05,0.0779832545247328,0.0322722766021085,0.0458533467668335,0.0474189979656
"ApparelPC","PP","Subsurface soil (MP)",6.9627919968995e-05,5.35825481156795e-05,0.0779832545247328,0.0322722766021085,0.111207523253169,0.0855803601226616
"ApparelPC","PP","Coastal and ocean water",0,0,0.0779832545247328,0.0322722766021085,0,0
"ApparelPC","PP","Coastal and ocean water (MP)",0,0,0.0779832545247328,0.0322722766021085,0,0
"ApparelPC","PS","Soil",0,0,0,0,0,0
"ApparelPC","PS","Soil (MP)",0,0,0,0,0,0
"ApparelPC","PS","Fresh water",0,0,0,0,0,0
"ApparelPC","PS","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","PS","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","PS","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Soil",0,0,0,0,0,0
"ApparelPC","EPS","Soil (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Fresh water",0,0,0,0,0,0
"ApparelPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Soil",0,0,0,0,0,0
"ApparelPC","PVC","Soil (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Fresh water",0,0,0,0,0,0
"ApparelPC","PVC","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","PET","Soil",0.000134113768074496,0.000100366902185163,0.972101887033107,0.407537069779662,0.214202291097536,0.160302858588555
"ApparelPC","PET","Soil (MP)",0.00368323175042963,0.00236452194180502,0.972101887033107,0.407537069779662,5.88274187588983,3.77654005667555
"ApparelPC","PET","Fresh water",4.27810558817229e-07,3.12815153192825e-07,0.972101887033107,0.407537069779662,0.000683285565457125,0.000499618521393793
"ApparelPC","PET","Fresh water (MP)",0.000355475084971586,0.000357532635831341,0.972101887033107,0.407537069779662,0.567753622332866,0.57103987783472
"ApparelPC","PET","Subsurface soil (MP)",0.000870191970361659,0.000666428104030385,0.972101887033107,0.407537069779662,1.38984323848547,1.06439800167126
"ApparelPC","PET","Coastal and ocean water",0,0,0.972101887033107,0.407537069779662,0,0
"ApparelPC","PET","Coastal and ocean water (MP)",0,0,0.972101887033107,0.407537069779662,0,0
"HouseholdTextilesPC","LDPE","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","HDPE","Soil",1.6083868520906e-08,1.19910636920956e-08,0.000115237810447766,4.80961037476062e-05,2.56886487968626e-05,1.91517496855105e-05
"HouseholdTextilesPC","HDPE","Soil (MP)",1.07198976841224e-07,1.06968134246447e-07,0.000115237810447766,4.80961037476062e-05,0.000171214833289503,0.000170846138759523
"HouseholdTextilesPC","HDPE","Fresh water",5.12171597837237e-11,3.76325646743637e-11,0.000115237810447766,4.80961037476062e-05,8.18024362948943e-08,6.01055483628442e-08
"HouseholdTextilesPC","HDPE","Fresh water (MP)",4.25062529392708e-09,4.4878920782535e-09,0.000115237810447766,4.80961037476062e-05,6.78896499314349e-06,7.16792003656476e-06
"HouseholdTextilesPC","HDPE","Subsurface soil (MP)",1.00589258875864e-08,8.07130349356654e-09,0.000115237810447766,4.80961037476062e-05,1.60657999699515e-05,1.28912320135928e-05
"HouseholdTextilesPC","HDPE","Coastal and ocean water",0,0,0.000115237810447766,4.80961037476062e-05,0,0
"HouseholdTextilesPC","HDPE","Coastal and ocean water (MP)",0,0,0.000115237810447766,4.80961037476062e-05,0,0
"HouseholdTextilesPC","PP","Soil",2.13843179819012e-05,1.58589033258912e-05,0.153067733900187,0.0633347278085025,0.0341543599217726,0.025329341464877
"HouseholdTextilesPC","PP","Soil (MP)",0.000143693638636084,0.000143307149216913,0.153067733900187,0.0633347278085025,0.229502958972068,0.228885670230876
"HouseholdTextilesPC","PP","Fresh water",6.8291462951154e-08,4.98487308862335e-08,0.153067733900187,0.0633347278085025,0.000109072976149728,7.96168247111252e-05
"HouseholdTextilesPC","PP","Fresh water (MP)",5.51809312668146e-06,5.75751904946027e-06,0.153067733900187,0.0633347278085025,0.00881332474059022,0.00919572829202035
"HouseholdTextilesPC","PP","Subsurface soil (MP)",1.34377777651448e-05,1.07641313726599e-05,0.153067733900187,0.0633347278085025,0.0214623958888,0.0171921319846734
"HouseholdTextilesPC","PP","Coastal and ocean water",0,0,0.153067733900187,0.0633347278085025,0,0
"HouseholdTextilesPC","PP","Coastal and ocean water (MP)",0,0,0.153067733900187,0.0633347278085025,0,0
"HouseholdTextilesPC","PS","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PET","Soil",5.47946233574538e-05,4.13163158927855e-05,0.3909417737906,0.162676051911496,0.0875162485664674,0.0659891199166685
"HouseholdTextilesPC","PET","Soil (MP)",0.000368809767010965,0.000375777709135335,0.3909417737906,0.162676051911496,0.589051356971903,0.600180334918793
"HouseholdTextilesPC","PET","Fresh water",1.73945740112108e-07,1.28097374666167e-07,0.3909417737906,0.162676051911496,0.000277820663706753,0.000204593096823818
"HouseholdTextilesPC","PET","Fresh water (MP)",1.41378557791742e-05,1.50555912845697e-05,0.3909417737906,0.162676051911496,0.0225805384680826,0.0240463167449861
"HouseholdTextilesPC","PET","Subsurface soil (MP)",3.45470819179727e-05,2.81308446055113e-05,0.3909417737906,0.162676051911496,0.0551775123748182,0.044929699996664
"HouseholdTextilesPC","PET","Coastal and ocean water",0,0,0.3909417737906,0.162676051911496,0,0
"HouseholdTextilesPC","PET","Coastal and ocean water (MP)",0,0,0.3909417737906,0.162676051911496,0,0
"HygieneMedicalTextiles","LDPE","Soil",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Fresh water",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","HDPE","Soil",0,0,0.00345555277542985,0.00601449347395124,0,0
"HygieneMedicalTextiles","HDPE","Soil (MP)",0,0,0.00345555277542985,0.00601449347395124,0,0
"HygieneMedicalTextiles","HDPE","Fresh water",0,0,0.00345555277542985,0.00601449347395124,0,0
"HygieneMedicalTextiles","HDPE","Fresh water (MP)",0,0,0.00345555277542985,0.00601449347395124,0,0
"HygieneMedicalTextiles","HDPE","Subsurface soil (MP)",0,0,0.00345555277542985,0.00601449347395124,0,0
"HygieneMedicalTextiles","HDPE","Coastal and ocean water",0,0,0.00345555277542985,0.00601449347395124,0,0
"HygieneMedicalTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.00345555277542985,0.00601449347395124,0,0
"HygieneMedicalTextiles","PP","Soil",0,0,0.287969267407623,0.136046368604794,0,0
"HygieneMedicalTextiles","PP","Soil (MP)",0,0,0.287969267407623,0.136046368604794,0,0
"HygieneMedicalTextiles","PP","Fresh water",0,0,0.287969267407623,0.136046368604794,0,0
"HygieneMedicalTextiles","PP","Fresh water (MP)",0,0,0.287969267407623,0.136046368604794,0,0
"HygieneMedicalTextiles","PP","Subsurface soil (MP)",0,0,0.287969267407623,0.136046368604794,0,0
"HygieneMedicalTextiles","PP","Coastal and ocean water",0,0,0.287969267407623,0.136046368604794,0,0
"HygieneMedicalTextiles","PP","Coastal and ocean water (MP)",0,0,0.287969267407623,0.136046368604794,0,0
"HygieneMedicalTextiles","PS","Soil",0,0,0,0,0,0
"HygieneMedicalTextiles","PS","Soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","PS","Fresh water",0,0,0,0,0,0
"HygieneMedicalTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"HygieneMedicalTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","EPS","Soil",0,0,0,0,0,0
"HygieneMedicalTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","EPS","Fresh water",0,0,0,0,0,0
"HygieneMedicalTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"HygieneMedicalTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","PVC","Soil",0,0,0,0,0,0
"HygieneMedicalTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","PVC","Fresh water",0,0,0,0,0,0
"HygieneMedicalTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"HygieneMedicalTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","PET","Soil",0,0,0.060654416293519,0.0601888083622688,0,0
"HygieneMedicalTextiles","PET","Soil (MP)",0,0,0.060654416293519,0.0601888083622688,0,0
"HygieneMedicalTextiles","PET","Fresh water",0,0,0.060654416293519,0.0601888083622688,0,0
"HygieneMedicalTextiles","PET","Fresh water (MP)",0,0,0.060654416293519,0.0601888083622688,0,0
