"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"AutomotivePC","PP","Soil",0.00370788729775337,0.00188632734821033,4.18601218260552,1.7346586941153,0.94264063269516,0.479553088375837
"AutomotivePC","PP","Soil (MP)",0,0,4.18601218260552,1.7346586941153,0,0
"AutomotivePC","PP","Fresh water",0,0,4.18601218260552,1.7346586941153,0,0
"AutomotivePC","PP","Fresh water (MP)",0,0,4.18601218260552,1.7346586941153,0,0
"AutomotivePC","PP","Subsurface soil (MP)",0,0,4.18601218260552,1.7346586941153,0,0
"AutomotivePC","PP","Coastal and ocean water",0,0,4.18601218260552,1.7346586941153,0,0
"AutomotivePC","PP","Coastal and ocean water (MP)",0,0,4.18601218260552,1.7346586941153,0,0
"AutomotivePC","PS","Soil",4.91872138165654e-06,2.49004958062555e-06,0.181406931238912,0.0746448464036232,0.00125046590225794,0.00063303485883872
"AutomotivePC","PS","Soil (MP)",0,0,0.181406931238912,0.0746448464036232,0,0
"AutomotivePC","PS","Fresh water",0,0,0.181406931238912,0.0746448464036232,0,0
"AutomotivePC","PS","Fresh water (MP)",0,0,0.181406931238912,0.0746448464036232,0,0
"AutomotivePC","PS","Subsurface soil (MP)",0,0,0.181406931238912,0.0746448464036232,0,0
"AutomotivePC","PS","Coastal and ocean water",0,0,0.181406931238912,0.0746448464036232,0,0
"AutomotivePC","PS","Coastal and ocean water (MP)",0,0,0.181406931238912,0.0746448464036232,0,0
"AutomotivePC","EPS","Soil",0,0,0,0,0,0
"AutomotivePC","EPS","Soil (MP)",0,0,0,0,0,0
"AutomotivePC","EPS","Fresh water",0,0,0,0,0,0
"AutomotivePC","EPS","Fresh water (MP)",0,0,0,0,0,0
"AutomotivePC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AutomotivePC","EPS","Coastal and ocean water",0,0,0,0,0,0
"AutomotivePC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AutomotivePC","PVC","Soil",0.000261572990331057,0.000132373026674815,1.31330858398317,0.547162977997619,0.0664986040031556,0.0336526392515022
"AutomotivePC","PVC","Soil (MP)",0,0,1.31330858398317,0.547162977997619,0,0
"AutomotivePC","PVC","Fresh water",0,0,1.31330858398317,0.547162977997619,0,0
"AutomotivePC","PVC","Fresh water (MP)",0,0,1.31330858398317,0.547162977997619,0,0
"AutomotivePC","PVC","Subsurface soil (MP)",0,0,1.31330858398317,0.547162977997619,0,0
"AutomotivePC","PVC","Coastal and ocean water",0,0,1.31330858398317,0.547162977997619,0,0
"AutomotivePC","PVC","Coastal and ocean water (MP)",0,0,1.31330858398317,0.547162977997619,0,0
"AutomotivePC","PET","Soil",1.73587925290717e-07,8.95183874012617e-08,0.000162284216107634,6.81448814573569e-05,4.41305300253939e-05,2.27578840891157e-05
"AutomotivePC","PET","Soil (MP)",0,0,0.000162284216107634,6.81448814573569e-05,0,0
"AutomotivePC","PET","Fresh water",0,0,0.000162284216107634,6.81448814573569e-05,0,0
"AutomotivePC","PET","Fresh water (MP)",0,0,0.000162284216107634,6.81448814573569e-05,0,0
"AutomotivePC","PET","Subsurface soil (MP)",0,0,0.000162284216107634,6.81448814573569e-05,0,0
"AutomotivePC","PET","Coastal and ocean water",0,0,0.000162284216107634,6.81448814573569e-05,0,0
"AutomotivePC","PET","Coastal and ocean water (MP)",0,0,0.000162284216107634,6.81448814573569e-05,0,0
"EEEPC","LDPE","Soil",2.86111240987079e-05,2.11109433992394e-05,0.0589135267001484,0.0243484604030319,0.0072736860526659,0.00536694657755866
"EEEPC","LDPE","Soil (MP)",0,0,0.0589135267001484,0.0243484604030319,0,0
"EEEPC","LDPE","Fresh water",1.09505177879899e-07,8.85469251648487e-08,0.0589135267001484,0.0243484604030319,2.78390419856203e-05,2.2510913320148e-05
"EEEPC","LDPE","Fresh water (MP)",0,0,0.0589135267001484,0.0243484604030319,0,0
"EEEPC","LDPE","Subsurface soil (MP)",0,0,0.0589135267001484,0.0243484604030319,0,0
"EEEPC","LDPE","Coastal and ocean water",7.60262862842697e-08,6.65515228320946e-08,0.0589135267001484,0.0243484604030319,1.93278438230552e-05,1.69191144583286e-05
"EEEPC","LDPE","Coastal and ocean water (MP)",0,0,0.0589135267001484,0.0243484604030319,0,0
"EEEPC","HDPE","Soil",2.69518586836295e-05,2.02972449315312e-05,0.0555860836507237,0.0230330955644355,0.00685185796699932,0.00516008342967166
"EEEPC","HDPE","Soil (MP)",0,0,0.0555860836507237,0.0230330955644355,0,0
"EEEPC","HDPE","Fresh water",1.01560182749756e-07,8.38951466458953e-08,0.0555860836507237,0.0230330955644355,2.58192192038502e-05,2.13283111820191e-05
"EEEPC","HDPE","Fresh water (MP)",0,0,0.0555860836507237,0.0230330955644355,0,0
"EEEPC","HDPE","Subsurface soil (MP)",0,0,0.0555860836507237,0.0230330955644355,0,0
"EEEPC","HDPE","Coastal and ocean water",7.19745374797837e-08,6.37135092355694e-08,0.0555860836507237,0.0230330955644355,1.82977847220419e-05,1.61976181674766e-05
"EEEPC","HDPE","Coastal and ocean water (MP)",0,0,0.0555860836507237,0.0230330955644355,0,0
"EEEPC","PP","Soil",0.00098192528622243,0.000732955153526075,2.04698353920318,0.84991326006376,0.249630746227081,0.186336113849961
"EEEPC","PP","Soil (MP)",0,0,2.04698353920318,0.84991326006376,0,0
"EEEPC","PP","Fresh water",3.74828597833594e-06,3.00976484931972e-06,2.04698353920318,0.84991326006376,0.000952911019782567,0.000765159891333651
"EEEPC","PP","Fresh water (MP)",0,0,2.04698353920318,0.84991326006376,0,0
"EEEPC","PP","Subsurface soil (MP)",0,0,2.04698353920318,0.84991326006376,0,0
"EEEPC","PP","Coastal and ocean water",2.66123172107203e-06,2.32920432315026e-06,2.04698353920318,0.84991326006376,0.000676553776275706,0.000592143843795088
"EEEPC","PP","Coastal and ocean water (MP)",0,0,2.04698353920318,0.84991326006376,0,0
"EEEPC","PS","Soil",0.000569023019508576,0.000424586559968919,1.18823205404439,0.494593240385575,0.144660335132805,0.10794085995156
"EEEPC","PS","Soil (MP)",0,0,1.18823205404439,0.494593240385575,0,0
"EEEPC","PS","Fresh water",2.17179204023985e-06,1.79801732833902e-06,1.18823205404439,0.494593240385575,0.000552125579473365,0.000457102402494623
"EEEPC","PS","Fresh water (MP)",0,0,1.18823205404439,0.494593240385575,0,0
"EEEPC","PS","Subsurface soil (MP)",0,0,1.18823205404439,0.494593240385575,0,0
"EEEPC","PS","Coastal and ocean water",1.54283578180919e-06,1.35579685935699e-06,1.18823205404439,0.494593240385575,0.000392228668436211,0.000344678547830931
"EEEPC","PS","Coastal and ocean water (MP)",0,0,1.18823205404439,0.494593240385575,0,0
"EEEPC","EPS","Soil",0,0,0,0,0,0
"EEEPC","EPS","Soil (MP)",0,0,0,0,0,0
"EEEPC","EPS","Fresh water",0,0,0,0,0,0
"EEEPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"EEEPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"EEEPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"EEEPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"EEEPC","PVC","Soil",0.000230557977290572,0.000172179591111995,0.473247603054329,0.196748275010063,0.0586137873494118,0.0437724951352609
"EEEPC","PVC","Soil (MP)",0,0,0.473247603054329,0.196748275010063,0,0
"EEEPC","PVC","Fresh water",8.74306091562498e-07,7.26605433469001e-07,0.473247603054329,0.196748275010063,0.000222271169843557,0.000184721851157655
"EEEPC","PVC","Fresh water (MP)",0,0,0.473247603054329,0.196748275010063,0,0
"EEEPC","PVC","Subsurface soil (MP)",0,0,0.473247603054329,0.196748275010063,0,0
"EEEPC","PVC","Coastal and ocean water",6.10015973501261e-07,5.20635093456849e-07,0.473247603054329,0.196748275010063,0.00015508180185622,0.000132358875685577
"EEEPC","PVC","Coastal and ocean water (MP)",0,0,0.473247603054329,0.196748275010063,0,0
"EEEPC","PET","Soil",1.04917784677444e-07,7.87070020819984e-08,0.000215600311622181,8.99405318382441e-05,2.66728082564009e-05,2.00093509544014e-05
"EEEPC","PET","Soil (MP)",0,0,0.000215600311622181,8.99405318382441e-05,0,0
"EEEPC","PET","Fresh water",3.96696418920576e-10,3.28334040754361e-10,0.000215600311622181,8.99405318382441e-05,1.00850466395181e-07,8.34709857820055e-08
"EEEPC","PET","Fresh water (MP)",0,0,0.000215600311622181,8.99405318382441e-05,0,0
"EEEPC","PET","Subsurface soil (MP)",0,0,0.000215600311622181,8.99405318382441e-05,0,0
"EEEPC","PET","Coastal and ocean water",2.80335871120742e-10,2.47915361297956e-10,0.000215600311622181,8.99405318382441e-05,7.12686124738796e-08,6.30264822693913e-08
"EEEPC","PET","Coastal and ocean water (MP)",0,0,0.000215600311622181,8.99405318382441e-05,0,0
"AgriculturalFilms","LDPE","Soil",0.00364743768924259,0.0022029280459141,1.53991916246502,0.638081609736099,0.927272782316508,0.560041155576813
"AgriculturalFilms","LDPE","Soil (MP)",0.0391682473453926,0.0197365660264735,1.53991916246502,0.638081609736099,9.95757920732714,5.01754438375119
"AgriculturalFilms","LDPE","Fresh water",2.8515137636863e-06,2.32070623257086e-06,1.53991916246502,0.638081609736099,0.000724928381714529,0.000589983409877552
"AgriculturalFilms","LDPE","Fresh water (MP)",0,0,1.53991916246502,0.638081609736099,0,0
"AgriculturalFilms","LDPE","Subsurface soil (MP)",0,0,1.53991916246502,0.638081609736099,0,0
"AgriculturalFilms","LDPE","Coastal and ocean water",1.99443913795382e-06,1.75932777955357e-06,1.53991916246502,0.638081609736099,0.000507037895140961,0.000447266520813992
"AgriculturalFilms","LDPE","Coastal and ocean water (MP)",0,0,1.53991916246502,0.638081609736099,0,0
"AgriculturalFilms","HDPE","Soil",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Soil",0,0,0,0,0,0
"AgriculturalFilms","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PVC","Soil",2.26789465779684e-05,1.38008959643673e-05,0.00957728708676771,0.00407551465795964,0.0057655734477337,0.00350854388467893
"AgriculturalFilms","PVC","Soil (MP)",0.000242328561078748,0.000124753808982748,0.00957728708676771,0.00407551465795964,0.0616061734869301,0.0317156375011402
"AgriculturalFilms","PVC","Fresh water",1.76722127130667e-08,1.48276355341682e-08,0.00957728708676771,0.00407551465795964,4.4927325010828e-06,3.76956757821911e-06
"AgriculturalFilms","PVC","Fresh water (MP)",0,0,0.00957728708676771,0.00407551465795964,0,0
"AgriculturalFilms","PVC","Subsurface soil (MP)",0,0,0.00957728708676771,0.00407551465795964,0,0
"AgriculturalFilms","PVC","Coastal and ocean water",1.23628596549151e-08,1.07533746302205e-08,0.00957728708676771,0.00407551465795964,3.14295794645421e-06,2.73378532060047e-06
"AgriculturalFilms","PVC","Coastal and ocean water (MP)",0,0,0.00957728708676771,0.00407551465795964,0,0
"AgriculturalFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","LDPE","Soil",0.000472661989228863,0.000369645330310093,0.0154900248113384,0.006606337696041,0.120162874650373,0.0939733816201589
"AgriculturalPipes","LDPE","Soil (MP)",1.5599967075849e-05,9.6214518571259e-06,0.0154900248113384,0.006606337696041,0.00396591418604117,0.00244602134254255
"AgriculturalPipes","LDPE","Fresh water",2.8937196284058e-08,2.39515844527162e-08,0.0154900248113384,0.006606337696041,7.35658201643723e-06,6.08911083576889e-06
"AgriculturalPipes","LDPE","Fresh water (MP)",0,0,0.0154900248113384,0.006606337696041,0,0
"AgriculturalPipes","LDPE","Subsurface soil (MP)",0,0,0.0154900248113384,0.006606337696041,0,0
"AgriculturalPipes","LDPE","Coastal and ocean water",2.01489120051883e-08,1.77610918758698e-08,0.0154900248113384,0.006606337696041,5.12237337208114e-06,4.51532787778394e-06
"AgriculturalPipes","LDPE","Coastal and ocean water (MP)",0,0,0.0154900248113384,0.006606337696041,0,0
"AgriculturalPipes","HDPE","Soil",0.000445509692520678,0.000346604299686696,0.0146222123197704,0.00619021166303129,0.113260060165251,0.08811575706454
"AgriculturalPipes","HDPE","Soil (MP)",1.47369024547733e-05,9.10697416187379e-06,0.0146222123197704,0.00619021166303129,0.00374650088808022,0.00231522783637157
"AgriculturalPipes","HDPE","Fresh water",2.68894182115982e-08,2.22229717029503e-08,0.0146222123197704,0.00619021166303129,6.83598398773976e-06,5.64965286812478e-06
"AgriculturalPipes","HDPE","Fresh water (MP)",0,0,0.0146222123197704,0.00619021166303129,0,0
"AgriculturalPipes","HDPE","Subsurface soil (MP)",0,0,0.0146222123197704,0.00619021166303129,0,0
"AgriculturalPipes","HDPE","Coastal and ocean water",1.90911486465437e-08,1.70616791005591e-08,0.0146222123197704,0.00619021166303129,4.8534626308516e-06,4.33751910203355e-06
"AgriculturalPipes","HDPE","Coastal and ocean water (MP)",0,0,0.0146222123197704,0.00619021166303129,0,0
"AgriculturalPipes","PP","Soil",0.000445236580520532,0.000344871558372826,0.0148437705334035,0.00609894626551772,0.11319062804719,0.0876752495093637
"AgriculturalPipes","PP","Soil (MP)",1.50048643578312e-05,9.07417209129554e-06,0.0148437705334035,0.00609894626551772,0.0038146237185637,0.00230688870357692
"AgriculturalPipes","PP","Fresh water",2.74176935781418e-08,2.260900503132e-08,0.0148437705334035,0.00609894626551772,6.97028521800037e-06,5.74779250174209e-06
"AgriculturalPipes","PP","Fresh water (MP)",0,0,0.0148437705334035,0.00609894626551772,0,0
"AgriculturalPipes","PP","Subsurface soil (MP)",0,0,0.0148437705334035,0.00609894626551772,0,0
"AgriculturalPipes","PP","Coastal and ocean water",1.93115060752286e-08,1.69163623260768e-08,0.0148437705334035,0.00609894626551772,4.90948317552146e-06,4.30057582807745e-06
"AgriculturalPipes","PP","Coastal and ocean water (MP)",0,0,0.0148437705334035,0.00609894626551772,0,0
"AgriculturalPipes","PS","Soil",0,0,0,0,0,0
"AgriculturalPipes","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Soil",0,0,0,0,0,0
"AgriculturalPipes","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PVC","Soil",0.000445619335359484,0.000348095377402971,0.0147247214684132,0.00624159478509606,0.113287934204197,0.0884948274971066
"AgriculturalPipes","PVC","Soil (MP)",1.48982282585368e-05,9.24259359498448e-06,0.0147247214684132,0.00624159478509606,0.00378751407039075,0.00234970579591222
"AgriculturalPipes","PVC","Fresh water",2.69672132549113e-08,2.26833180694627e-08,0.0147247214684132,0.00624159478509606,6.85576149524212e-06,5.76668479367736e-06
"AgriculturalPipes","PVC","Fresh water (MP)",0,0,0.0147247214684132,0.00624159478509606,0,0
"AgriculturalPipes","PVC","Subsurface soil (MP)",0,0,0.0147247214684132,0.00624159478509606,0,0
"AgriculturalPipes","PVC","Coastal and ocean water",1.89551009408805e-08,1.68280082151436e-08,0.0147247214684132,0.00624159478509606,4.81887579337657e-06,4.27811393311055e-06
"AgriculturalPipes","PVC","Coastal and ocean water (MP)",0,0,0.0147247214684132,0.00624159478509606,0,0
"AgriculturalPipes","PET","Soil",0,0,0,0,0,0
"AgriculturalPipes","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalOther","LDPE","Soil",0.00103435216983239,0.000707998786467049,0.0485002787789225,0.0207722334435094,0.262959012910448,0.179991561347368
"AgriculturalOther","LDPE","Soil (MP)",4.92640971568398e-05,3.07359237935302e-05,0.0485002787789225,0.0207722334435094,0.0125242047516429,0.00781386496530201
"AgriculturalOther","LDPE","Fresh water",8.99128533205386e-08,7.39200172860581e-08,0.0485002787789225,0.0207722334435094,2.28581675049437e-05,1.879237589168e-05
"AgriculturalOther","LDPE","Fresh water (MP)",0,0,0.0485002787789225,0.0207722334435094,0,0
"AgriculturalOther","LDPE","Subsurface soil (MP)",0,0,0.0485002787789225,0.0207722334435094,0,0
"AgriculturalOther","LDPE","Coastal and ocean water",6.30610278541533e-08,5.58320470200522e-08,0.0485002787789225,0.0207722334435094,1.60317405631135e-05,1.41939470920641e-05
"AgriculturalOther","LDPE","Coastal and ocean water (MP)",0,0,0.0485002787789225,0.0207722334435094,0,0
"AgriculturalOther","HDPE","Soil",6.26747329250436e-05,4.29268835088382e-05,0.002968247659241,0.00129986075762866,0.0159335344238375,0.0109131215112499
"AgriculturalOther","HDPE","Soil (MP)",2.99474775105129e-06,1.88750741241759e-06,0.002968247659241,0.00129986075762866,0.000761342157439319,0.000479853091148745
"AgriculturalOther","HDPE","Fresh water",5.49843839758195e-09,4.61780488290693e-09,0.002968247659241,0.00129986075762866,1.39784492723726e-06,1.17396516316007e-06
"AgriculturalOther","HDPE","Fresh water (MP)",0,0,0.002968247659241,0.00129986075762866,0,0
"AgriculturalOther","HDPE","Subsurface soil (MP)",0,0,0.002968247659241,0.00129986075762866,0,0
"AgriculturalOther","HDPE","Coastal and ocean water",3.89388843656771e-09,3.4827455765129e-09,0.002968247659241,0.00129986075762866,9.8992692191981e-07,8.85403797399549e-07
"AgriculturalOther","HDPE","Coastal and ocean water (MP)",0,0,0.002968247659241,0.00129986075762866,0,0
"AgriculturalOther","PP","Soil",4.03648347189543e-05,2.7565682640146e-05,0.00192616959059706,0.000817765786939371,0.0102617825954864,0.00700790785640258
"AgriculturalOther","PP","Soil (MP)",1.94802464504313e-06,1.20661040193117e-06,0.00192616959059706,0.000817765786939371,0.000495238133322401,0.000306751500613873
"AgriculturalOther","PP","Fresh water",3.56321459380388e-09,2.951142801763e-09,0.00192616959059706,0.000817765786939371,9.05861098088675e-07,7.50256654109523e-07
"AgriculturalOther","PP","Fresh water (MP)",0,0,0.00192616959059706,0.000817765786939371,0,0
"AgriculturalOther","PP","Subsurface soil (MP)",0,0,0.00192616959059706,0.000817765786939371,0,0
"AgriculturalOther","PP","Coastal and ocean water",2.50951129687473e-09,2.22940166264324e-09,0.00192616959059706,0.000817765786939371,6.37982529316616e-07,5.66771432098003e-07
"AgriculturalOther","PP","Coastal and ocean water (MP)",0,0,0.00192616959059706,0.000817765786939371,0,0
"AgriculturalOther","PS","Soil",8.40111546477583e-05,5.58270923952613e-05,0.003938651358044,0.00162813506687753,0.0213578034096659,0.0141926874985887
"AgriculturalOther","PS","Soil (MP)",3.96650436839105e-06,2.40940088917818e-06,0.003938651358044,0.00162813506687753,0.00100838776563509,0.000612531880342571
"AgriculturalOther","PS","Fresh water",7.16848386318851e-09,5.87717998309848e-09,0.003938651358044,0.00162813506687753,1.82241357992605e-06,1.49413081165872e-06
"AgriculturalOther","PS","Fresh water (MP)",0,0,0.003938651358044,0.00162813506687753,0,0
"AgriculturalOther","PS","Subsurface soil (MP)",0,0,0.003938651358044,0.00162813506687753,0,0
"AgriculturalOther","PS","Coastal and ocean water",5.07915367503992e-09,4.4110437238856e-09,0.003938651358044,0.00162813506687753,1.29125193117292e-06,1.12140114108886e-06
"AgriculturalOther","PS","Coastal and ocean water (MP)",0,0,0.003938651358044,0.00162813506687753,0,0
