"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"AutomotivePC","PVC","Soil (MP)",0,0,3.03333563218081,1.25025201547002,0,0
"AutomotivePC","PVC","Fresh water",0,0,3.03333563218081,1.25025201547002,0,0
"AutomotivePC","PVC","Fresh water (MP)",0,0,3.03333563218081,1.25025201547002,0,0
"AutomotivePC","PVC","Subsurface soil (MP)",0,0,3.03333563218081,1.25025201547002,0,0
"AutomotivePC","PVC","Coastal and ocean water",0,0,3.03333563218081,1.25025201547002,0,0
"AutomotivePC","PVC","Coastal and ocean water (MP)",0,0,3.03333563218081,1.25025201547002,0,0
"AutomotivePC","PET","Soil",4.01184123686536e-07,2.04367150123787e-07,0.000375851440180988,0.00015556157252872,6.10697715785282e-05,3.11095440705082e-05
"AutomotivePC","PET","Soil (MP)",0,0,0.000375851440180988,0.00015556157252872,0,0
"AutomotivePC","PET","Fresh water",0,0,0.000375851440180988,0.00015556157252872,0,0
"AutomotivePC","PET","Fresh water (MP)",0,0,0.000375851440180988,0.00015556157252872,0,0
"AutomotivePC","PET","Subsurface soil (MP)",0,0,0.000375851440180988,0.00015556157252872,0,0
"AutomotivePC","PET","Coastal and ocean water",0,0,0.000375851440180988,0.00015556157252872,0,0
"AutomotivePC","PET","Coastal and ocean water (MP)",0,0,0.000375851440180988,0.00015556157252872,0,0
"EEEPC","LDPE","Soil",0.000101121481112936,7.60562652107001e-05,0.136201383983358,0.0566323125118531,0.0153930960589922,0.0115775736608226
"EEEPC","LDPE","Soil (MP)",0,0,0.136201383983358,0.0566323125118531,0,0
"EEEPC","LDPE","Fresh water",6.56510459674127e-07,5.09728908091634e-07,0.136201383983358,0.0566323125118531,9.99365165370801e-05,7.7592871068974e-05
"EEEPC","LDPE","Fresh water (MP)",0,0,0.136201383983358,0.0566323125118531,0,0
"EEEPC","LDPE","Subsurface soil (MP)",0,0,0.136201383983358,0.0566323125118531,0,0
"EEEPC","LDPE","Coastal and ocean water",4.42826461871398e-08,3.36415131793123e-08,0.136201383983358,0.0566323125118531,6.74087265141737e-06,5.12103895472672e-06
"EEEPC","LDPE","Coastal and ocean water (MP)",0,0,0.136201383983358,0.0566323125118531,0,0
"EEEPC","HDPE","Soil",9.52744057271113e-05,7.10830254999313e-05,0.128414447919333,0.0534809827561992,0.0145030320282088,0.0108205282165736
"EEEPC","HDPE","Soil (MP)",0,0,0.128414447919333,0.0534809827561992,0,0
"EEEPC","HDPE","Fresh water",6.25109465031504e-07,4.78223069846067e-07,0.128414447919333,0.0534809827561992,9.51565378267014e-05,7.27969326670091e-05
"EEEPC","HDPE","Fresh water (MP)",0,0,0.128414447919333,0.0534809827561992,0,0
"EEEPC","HDPE","Subsurface soil (MP)",0,0,0.128414447919333,0.0534809827561992,0,0
"EEEPC","HDPE","Coastal and ocean water",4.19071831513285e-08,3.17648447099849e-08,0.128414447919333,0.0534809827561992,6.37927064270084e-06,4.83536535005537e-06
"EEEPC","HDPE","Coastal and ocean water (MP)",0,0,0.128414447919333,0.0534809827561992,0,0
"EEEPC","PP","Soil",0.00350761024026536,0.00261017149395085,4.73762694898331,1.96154610126613,0.533941757692494,0.397330221972874
"EEEPC","PP","Soil (MP)",0,0,4.73762694898331,1.96154610126613,0,0
"EEEPC","PP","Fresh water",2.28207083496799e-05,1.75113210474903e-05,4.73762694898331,1.96154610126613,0.00347385493067042,0.00266563982288614
"EEEPC","PP","Fresh water (MP)",0,0,4.73762694898331,1.96154610126613,0,0
"EEEPC","PP","Subsurface soil (MP)",0,0,4.73762694898331,1.96154610126613,0,0
"EEEPC","PP","Coastal and ocean water",1.53101792971261e-06,1.14635657458822e-06,4.73762694898331,1.96154610126613,0.000233057366256186,0.000174502753285289
"EEEPC","PP","Coastal and ocean water (MP)",0,0,4.73762694898331,1.96154610126613,0,0
"EEEPC","PS","Soil",0.00199592827481682,0.00149702077912627,2.71000065649654,1.1443999650082,0.303827785382225,0.227882190824143
"EEEPC","PS","Soil (MP)",0,0,2.71000065649654,1.1443999650082,0,0
"EEEPC","PS","Fresh water",1.29983655740357e-05,9.99242169459859e-06,2.71000065649654,1.1443999650082,0.00197866059405881,0.00152108439585777
"EEEPC","PS","Fresh water (MP)",0,0,2.71000065649654,1.1443999650082,0,0
"EEEPC","PS","Subsurface soil (MP)",0,0,2.71000065649654,1.1443999650082,0,0
"EEEPC","PS","Coastal and ocean water",8.74484523702007e-07,6.59685063937889e-07,2.71000065649654,1.1443999650082,0.000133117356740585,0.000100419766859796
"EEEPC","PS","Coastal and ocean water (MP)",0,0,2.71000065649654,1.1443999650082,0,0
"EEEPC","EPS","Soil",0,0,0,0,0,0
"EEEPC","EPS","Soil (MP)",0,0,0,0,0,0
"EEEPC","EPS","Fresh water",0,0,0,0,0,0
"EEEPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"EEEPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"EEEPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"EEEPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"EEEPC","PVC","Soil",0.000814665157946325,0.000605719802303847,1.09453861769926,0.448077457604725,0.124011425605767,0.0922049696966325
"EEEPC","PVC","Soil (MP)",0,0,1.09453861769926,0.448077457604725,0,0
"EEEPC","PVC","Fresh water",5.24149431465866e-06,3.96895544158841e-06,1.09453861769926,0.448077457604725,0.000797880179267676,0.000604169477086649
"EEEPC","PVC","Fresh water (MP)",0,0,1.09453861769926,0.448077457604725,0,0
"EEEPC","PVC","Subsurface soil (MP)",0,0,1.09453861769926,0.448077457604725,0,0
"EEEPC","PVC","Coastal and ocean water",3.550564156019e-07,2.65160327302671e-07,1.09453861769926,0.448077457604725,5.40480365948907e-05,4.03637124800941e-05
"EEEPC","PVC","Coastal and ocean water (MP)",0,0,1.09453861769926,0.448077457604725,0,0
"EEEPC","PET","Soil",3.61729337822196e-07,2.68958893470012e-07,0.000494261820581598,0.000206498838874222,5.50638141685645e-05,4.09419446544727e-05
"EEEPC","PET","Soil (MP)",0,0,0.000494261820581598,0.000206498838874222,0,0
"EEEPC","PET","Fresh water",2.36080870995247e-09,1.83837750400055e-09,0.000494261820581598,0.000206498838874222,3.59371271556217e-07,2.79844808445461e-07
"EEEPC","PET","Fresh water (MP)",0,0,0.000494261820581598,0.000206498838874222,0,0
"EEEPC","PET","Subsurface soil (MP)",0,0,0.000494261820581598,0.000206498838874222,0,0
"EEEPC","PET","Coastal and ocean water",1.57480322639513e-10,1.18392203201879e-10,0.000494261820581598,0.000206498838874222,2.39722530476367e-08,1.80221109942693e-08
"EEEPC","PET","Coastal and ocean water (MP)",0,0,0.000494261820581598,0.000206498838874222,0,0
"AgriculturalFilms","LDPE","Soil",0.00917294379115339,0.00541909660690116,3.54129747949032,1.46807469242344,1.39634035584648,0.824915474980294
"AgriculturalFilms","LDPE","Soil (MP)",0.0900471261628867,0.0448439279689761,3.54129747949032,1.46807469242344,13.7073156722601,6.82631309679927
"AgriculturalFilms","LDPE","Fresh water",1.68883769973537e-05,1.30048826302487e-05,3.54129747949032,1.46807469242344,0.00257081291274207,0.00197965264511666
"AgriculturalFilms","LDPE","Fresh water (MP)",0,0,3.54129747949032,1.46807469242344,0,0
"AgriculturalFilms","LDPE","Subsurface soil (MP)",0,0,3.54129747949032,1.46807469242344,0,0
"AgriculturalFilms","LDPE","Coastal and ocean water",1.13854510418963e-06,8.67530547971106e-07,3.54129747949032,1.46807469242344,0.000173313661582082,0.000132058796133684
"AgriculturalFilms","LDPE","Coastal and ocean water (MP)",0,0,3.54129747949032,1.46807469242344,0,0
"AgriculturalFilms","HDPE","Soil",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Soil",0,0,0,0,0,0
"AgriculturalFilms","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PVC","Soil",5.73203079981515e-05,3.4739943919953e-05,0.0221425687224362,0.00948129414336644,0.00872551506797196,0.00528824625547767
"AgriculturalFilms","PVC","Soil (MP)",0.000564218125936461,0.000288834040539187,0.0221425687224362,0.00948129414336644,0.0858874268372783,0.0439674150555712
"AgriculturalFilms","PVC","Fresh water",1.05290670329863e-07,8.19681714755622e-08,0.0221425687224362,0.00948129414336644,1.60277458821351e-05,1.24775064943334e-05
"AgriculturalFilms","PVC","Fresh water (MP)",0,0,0.0221425687224362,0.00948129414336644,0,0
"AgriculturalFilms","PVC","Subsurface soil (MP)",0,0,0.0221425687224362,0.00948129414336644,0,0
"AgriculturalFilms","PVC","Coastal and ocean water",7.15155905046946e-09,5.4851354845511e-09,0.0221425687224362,0.00948129414336644,1.08863749050991e-06,8.34968163846253e-07
"AgriculturalFilms","PVC","Coastal and ocean water (MP)",0,0,0.0221425687224362,0.00948129414336644,0,0
"AgriculturalFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","LDPE","Soil",0.0011005689402999,0.000858111109263374,0.0356600849639037,0.01522250810417,0.167532785627013,0.130624933385095
"AgriculturalPipes","LDPE","Soil (MP)",3.56097741949852e-05,2.21171755715082e-05,0.0356600849639037,0.01522250810417,0.00542065512480224,0.00336676049815363
"AgriculturalPipes","LDPE","Fresh water",1.71217397802732e-07,1.33636127233807e-07,0.0356600849639037,0.01522250810417,2.60633628220362e-05,2.03425990286306e-05
"AgriculturalPipes","LDPE","Fresh water (MP)",0,0,0.0356600849639037,0.01522250810417,0,0
"AgriculturalPipes","LDPE","Subsurface soil (MP)",0,0,0.0356600849639037,0.01522250810417,0,0
"AgriculturalPipes","LDPE","Coastal and ocean water",1.15299304406515e-08,8.85378151867396e-09,0.0356600849639037,0.01522250810417,1.75512981883868e-06,1.34775626209497e-06
"AgriculturalPipes","LDPE","Coastal and ocean water (MP)",0,0,0.0356600849639037,0.01522250810417,0,0
"AgriculturalPipes","HDPE","Soil",0.00104268869619046,0.000806465728918798,0.0340678361998292,0.0143071056860103,0.158722034956743,0.122763277366041
"AgriculturalPipes","HDPE","Soil (MP)",3.41791776935704e-05,2.09171129553652e-05,0.0340678361998292,0.0143071056860103,0.00520288428990572,0.00318408240717053
"AgriculturalPipes","HDPE","Fresh water",1.64332188674274e-07,1.25883580769894e-07,0.0340678361998292,0.0143071056860103,2.50152701286328e-05,1.91624769506366e-05
"AgriculturalPipes","HDPE","Fresh water (MP)",0,0,0.0340678361998292,0.0143071056860103,0,0
"AgriculturalPipes","HDPE","Subsurface soil (MP)",0,0,0.0340678361998292,0.0143071056860103,0,0
"AgriculturalPipes","HDPE","Coastal and ocean water",1.10204493480556e-08,8.31266542171002e-09,0.0340678361998292,0.0143071056860103,1.67757467118603e-06,1.26538551388244e-06
"AgriculturalPipes","HDPE","Coastal and ocean water (MP)",0,0,0.0340678361998292,0.0143071056860103,0,0
"AgriculturalPipes","PP","Soil",0.00102627171160083,0.000794230028603638,0.0337717774086509,0.0140923985481905,0.156222979187327,0.120900712575381
"AgriculturalPipes","PP","Soil (MP)",3.38731374764285e-05,2.06283272801831e-05,0.0337717774086509,0.0140923985481905,0.00515629768527402,0.00314012235447339
"AgriculturalPipes","PP","Fresh water",1.62411651775259e-07,1.25567784539277e-07,0.0337717774086509,0.0140923985481905,2.47229187049194e-05,1.91144052485665e-05
"AgriculturalPipes","PP","Fresh water (MP)",0,0,0.0337717774086509,0.0140923985481905,0,0
"AgriculturalPipes","PP","Subsurface soil (MP)",0,0,0.0337717774086509,0.0140923985481905,0,0
"AgriculturalPipes","PP","Coastal and ocean water",1.08936022399608e-08,8.16190339915503e-09,0.0337717774086509,0.0140923985481905,1.65826552244514e-06,1.24243594599937e-06
"AgriculturalPipes","PP","Coastal and ocean water (MP)",0,0,0.0337717774086509,0.0140923985481905,0,0
"AgriculturalPipes","PS","Soil",0,0,0,0,0,0
"AgriculturalPipes","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Soil",0,0,0,0,0,0
"AgriculturalPipes","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PVC","Soil",0.00103437680759869,0.000816661345839734,0.0339421633997464,0.0144077619264114,0.157456767694866,0.124315292911278
"AgriculturalPipes","PVC","Soil (MP)",3.41378416701295e-05,2.10531758859563e-05,0.0339421633997464,0.0144077619264114,0.00519659196336423,0.00320479442342667
"AgriculturalPipes","PVC","Fresh water",1.61956402721994e-07,1.2627052727627e-07,0.0339421633997464,0.0144077619264114,2.46536189643445e-05,1.92213794180134e-05
"AgriculturalPipes","PVC","Fresh water (MP)",0,0,0.0339421633997464,0.0144077619264114,0,0
"AgriculturalPipes","PVC","Subsurface soil (MP)",0,0,0.0339421633997464,0.0144077619264114,0,0
"AgriculturalPipes","PVC","Coastal and ocean water",1.09825398336126e-08,8.36841434188092e-09,0.0339421633997464,0.0144077619264114,1.67180394086297e-06,1.27387182632496e-06
"AgriculturalPipes","PVC","Coastal and ocean water (MP)",0,0,0.0339421633997464,0.0144077619264114,0,0
"AgriculturalPipes","PET","Soil",0,0,0,0,0,0
"AgriculturalPipes","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalOther","LDPE","Soil",0.00238034149736336,0.00162285895887992,0.111538741763729,0.0475972367381867,0.36234462666936,0.247037756659588
"AgriculturalOther","LDPE","Soil (MP)",0.0001118804935184,6.92901451739316e-05,0.111538741763729,0.0475972367381867,0.0170308738054656,0.0105476091614267
"AgriculturalOther","LDPE","Fresh water",5.34882218471461e-07,4.17194759506954e-07,0.111538741763729,0.0475972367381867,8.14218035432314e-05,6.35069713944014e-05
"AgriculturalOther","LDPE","Fresh water (MP)",0,0,0.111538741763729,0.0475972367381867,0,0
"AgriculturalOther","LDPE","Subsurface soil (MP)",0,0,0.111538741763729,0.0475972367381867,0,0
"AgriculturalOther","LDPE","Coastal and ocean water",3.58402241778519e-08,2.73668041396336e-08,0.111538741763729,0.0475972367381867,5.45573509677276e-06,4.16587890438954e-06
"AgriculturalOther","LDPE","Coastal and ocean water (MP)",0,0,0.111538741763729,0.0475972367381867,0,0
"AgriculturalOther","HDPE","Soil",0.000148371545044379,0.000100432805410539,0.006910462648992,0.00298425223312891,0.0225856803139431,0.0152882632269983
"AgriculturalOther","HDPE","Soil (MP)",6.96242834914269e-06,4.35883074614702e-06,0.006910462648992,0.00298425223312891,0.0010598472965651,0.000663517777250459
"AgriculturalOther","HDPE","Fresh water",3.30972408865347e-08,2.5798009406966e-08,0.006910462648992,0.00298425223312891,5.03818775839567e-06,3.92707100965722e-06
"AgriculturalOther","HDPE","Fresh water (MP)",0,0,0.006910462648992,0.00298425223312891,0,0
"AgriculturalOther","HDPE","Subsurface soil (MP)",0,0,0.006910462648992,0.00298425223312891,0,0
"AgriculturalOther","HDPE","Coastal and ocean water",2.22376142839671e-09,1.70324014929743e-09,0.006910462648992,0.00298425223312891,3.38509413656258e-07,2.59273686867642e-07
"AgriculturalOther","HDPE","Coastal and ocean water (MP)",0,0,0.006910462648992,0.00298425223312891,0,0
"AgriculturalOther","PP","Soil",9.35133918466646e-05,6.31997206643163e-05,0.00437841609452967,0.00187895882030522,0.0142349638044784,0.00962050160243195
"AgriculturalOther","PP","Soil (MP)",4.38119545035981e-06,2.7087105082947e-06,0.00437841609452967,0.00187895882030522,0.000666922217498859,0.000412330205128374
"AgriculturalOther","PP","Fresh water",2.09384182081391e-08,1.61215262004059e-08,0.00437841609452967,0.00187895882030522,3.18732557369559e-06,2.45407997083481e-06
"AgriculturalOther","PP","Fresh water (MP)",0,0,0.00437841609452967,0.00187895882030522,0,0
"AgriculturalOther","PP","Subsurface soil (MP)",0,0,0.00437841609452967,0.00187895882030522,0,0
"AgriculturalOther","PP","Coastal and ocean water",1.40751093781302e-09,1.06915624349923e-09,0.00437841609452967,0.00187895882030522,2.1425666269307e-07,1.62751025569675e-07
"AgriculturalOther","PP","Coastal and ocean water (MP)",0,0,0.00437841609452967,0.00187895882030522,0,0
"AgriculturalOther","PS","Soil",0.000194875028254779,0.000129542252864469,0.00906483143109238,0.00376667524776923,0.0296646172149558,0.0197194139177411
"AgriculturalOther","PS","Soil (MP)",9.12361957957854e-06,5.60093538737516e-06,0.00906483143109238,0.00376667524776923,0.00138883203695667,0.000852595665027748
"AgriculturalOther","PS","Fresh water",4.31660810067515e-08,3.26771679023099e-08,0.00906483143109238,0.00376667524776923,6.5709048573475e-06,4.97424265269911e-06
"AgriculturalOther","PS","Fresh water (MP)",0,0,0.00906483143109238,0.00376667524776923,0,0
"AgriculturalOther","PS","Subsurface soil (MP)",0,0,0.00906483143109238,0.00376667524776923,0,0
"AgriculturalOther","PS","Coastal and ocean water",2.91391818613963e-09,2.18586197996632e-09,0.00906483143109238,0.00376667524776923,4.4356769752212e-07,3.32740215619885e-07
"AgriculturalOther","PS","Coastal and ocean water (MP)",0,0,0.00906483143109238,0.00376667524776923,0,0
"AgriculturalOther","EPS","Soil",0,0,0,0,0,0
"AgriculturalOther","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalOther","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalOther","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalOther","PVC","Soil",0.000684292329251414,0.000459737285010234,0.0316978112680955,0.0135256043772244,0.104165578279401,0.0699829562638545
"AgriculturalOther","PVC","Soil (MP)",3.18458037462032e-05,1.98576062191333e-05,0.0316978112680955,0.0135256043772244,0.00484768924214668,0.00302280026625971
"AgriculturalOther","PVC","Fresh water",1.50588506716646e-07,1.17079420140856e-07,0.0316978112680955,0.0135256043772244,2.29231546428861e-05,1.78222741688934e-05
"AgriculturalOther","PVC","Fresh water (MP)",0,0,0.0316978112680955,0.0135256043772244,0,0
"AgriculturalOther","PVC","Subsurface soil (MP)",0,0,0.0316978112680955,0.0135256043772244,0,0
"AgriculturalOther","PVC","Coastal and ocean water",1.02375410622354e-08,7.78222613964748e-09,0.0316978112680955,0.0135256043772244,1.55839739731332e-06,1.18464003099999e-06
"AgriculturalOther","PVC","Coastal and ocean water (MP)",0,0,0.0316978112680955,0.0135256043772244,0,0
"AgriculturalOther","PET","Soil",0,0,0,0,0,0
"AgriculturalOther","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Fresh water",0,0,0,0,0,0
"AgriculturalOther","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalOther","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Household","LDPE","Soil",0.000586640765379916,0.000438897113753079,0.788330472577359,0.33665209453702,0.0893006862066082,0.0668105862143206
