"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"ApparelPC","PET","Coastal and ocean water",5.1696828920212e-07,3.7943220847549e-07,0.559844022978588,0.231374721538364,0.00100410462985136,0.000736969066000116
"ApparelPC","PET","Coastal and ocean water (MP)",0.00118854151702261,0.00109271700957448,0.559844022978588,0.231374721538364,2.30849757120473,2.12237816389951
"HouseholdTextilesPC","LDPE","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","HDPE","Soil",3.46414382472549e-08,2.67533052640754e-08,6.61025439409492e-05,2.76685972388907e-05,6.72838726384223e-05,5.19627958630592e-05
"HouseholdTextilesPC","HDPE","Soil (MP)",1.73855790419052e-08,2.48235268799043e-08,6.61025439409492e-05,2.76685972388907e-05,3.37679133773688e-05,4.82145980516929e-05
"HouseholdTextilesPC","HDPE","Fresh water",1.68042102897241e-10,1.45769308736739e-10,6.61025439409492e-05,2.76685972388907e-05,3.26387240868286e-07,2.8312691677606e-07
"HouseholdTextilesPC","HDPE","Fresh water (MP)",1.47932041901387e-09,1.05728859942908e-09,6.61025439409492e-05,2.76685972388907e-05,2.87327581360551e-06,2.05356576012486e-06
"HouseholdTextilesPC","HDPE","Subsurface soil (MP)",5.48741569254931e-09,4.50732586719806e-09,6.61025439409492e-05,2.76685972388907e-05,1.06581769479743e-05,8.75455393692992e-06
"HouseholdTextilesPC","HDPE","Coastal and ocean water",6.12455492182287e-11,4.54868131172318e-11,6.61025439409492e-05,2.76685972388907e-05,1.18956889256642e-07,8.83487838658104e-08
"HouseholdTextilesPC","HDPE","Coastal and ocean water (MP)",3.7981086728794e-08,4.32193401448075e-08,6.61025439409492e-05,2.76685972388907e-05,7.37704532903322e-05,8.39446837358239e-05
"HouseholdTextilesPC","PP","Soil",4.65859214762517e-05,3.53165219023647e-05,0.0883128263217395,0.0361719585774821,0.0904835759121533,0.0685950838631549
"HouseholdTextilesPC","PP","Soil (MP)",2.34920877891086e-05,3.23656555071367e-05,0.0883128263217395,0.0361719585774821,0.0456285513185433,0.0628636324929091
"HouseholdTextilesPC","PP","Fresh water",2.3130330329629e-07,2.00680253571637e-07,0.0883128263217395,0.0361719585774821,0.000449259118191121,0.000389780139207421
"HouseholdTextilesPC","PP","Fresh water (MP)",2.00022537147104e-06,1.40436681126223e-06,0.0883128263217395,0.0361719585774821,0.00388502660257945,0.00272769383858024
"HouseholdTextilesPC","PP","Subsurface soil (MP)",7.472528057881e-06,6.28631428867093e-06,0.0883128263217395,0.0361719585774821,0.0145138496428723,0.0122098732432839
"HouseholdTextilesPC","PP","Coastal and ocean water",8.33510283887418e-08,6.12022636904337e-08,0.0883128263217395,0.0361719585774821,0.000161892238375352,0.000118872816017003
"HouseholdTextilesPC","PP","Coastal and ocean water (MP)",5.15356498896713e-05,5.7786727064404e-05,0.0883128263217395,0.0361719585774821,0.100097405851495,0.112238838244562
"HouseholdTextilesPC","PS","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PET","Soil",0.000118716422755815,9.160142372998e-05,0.225761001328649,0.0945670290742125,0.230582246954609,0.177916935311846
"HouseholdTextilesPC","PET","Soil (MP)",6.0869027555972e-05,8.45282324066279e-05,0.225761001328649,0.0945670290742125,0.118225573328358,0.164178715185107
"HouseholdTextilesPC","PET","Fresh water",5.75241366320936e-07,5.03429086085249e-07,0.225761001328649,0.0945670290742125,0.00111728810309881,0.00097780751101815
"HouseholdTextilesPC","PET","Fresh water (MP)",5.11575295828388e-06,3.60966761408129e-06,0.225761001328649,0.0945670290742125,0.00993629848847517,0.00701103730969165
"HouseholdTextilesPC","PET","Subsurface soil (MP)",1.89884878985081e-05,1.56523248028326e-05,0.225761001328649,0.0945670290742125,0.0368812343252142,0.0304014233188618
"HouseholdTextilesPC","PET","Coastal and ocean water",2.09235191601651e-07,1.55276829765503e-07,0.225761001328649,0.0945670290742125,0.000406396347712756,0.00030159332193628
"HouseholdTextilesPC","PET","Coastal and ocean water (MP)",0.000132409387245076,0.00015116657292572,0.225761001328649,0.0945670290742125,0.25717801564533,0.293609992960581
"HygieneMedicalTextiles","LDPE","Soil",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Fresh water",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","HDPE","Soil",0,0,0.000972962098417237,0.00253787928722729,0,0
"HygieneMedicalTextiles","HDPE","Soil (MP)",0,0,0.000972962098417237,0.00253787928722729,0,0
"HygieneMedicalTextiles","HDPE","Fresh water",0,0,0.000972962098417237,0.00253787928722729,0,0
