"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"AutomotivePC","PVC","Soil",0.00439929339517274,0.00226191748056017,22.0732642113448,9.20962120053053,0.115898556329943,0.0595897902199567
"AutomotivePC","PVC","Soil (MP)",0,0,22.0732642113448,9.20962120053053,0,0
"AutomotivePC","PVC","Fresh water",0,0,22.0732642113448,9.20962120053053,0,0
"AutomotivePC","PVC","Fresh water (MP)",0,0,22.0732642113448,9.20962120053053,0,0
"AutomotivePC","PVC","Subsurface soil (MP)",0,0,22.0732642113448,9.20962120053053,0,0
"AutomotivePC","PVC","Coastal and ocean water",0,0,22.0732642113448,9.20962120053053,0,0
"AutomotivePC","PVC","Coastal and ocean water (MP)",0,0,22.0732642113448,9.20962120053053,0,0
"AutomotivePC","PET","Soil",2.97786349860141e-06,1.51449734176502e-06,0.00278823018047575,0.00115616786895058,7.8451253288594e-05,3.98991473650531e-05
"AutomotivePC","PET","Soil (MP)",0,0,0.00278823018047575,0.00115616786895058,0,0
"AutomotivePC","PET","Fresh water",0,0,0.00278823018047575,0.00115616786895058,0,0
"AutomotivePC","PET","Fresh water (MP)",0,0,0.00278823018047575,0.00115616786895058,0,0
"AutomotivePC","PET","Subsurface soil (MP)",0,0,0.00278823018047575,0.00115616786895058,0,0
"AutomotivePC","PET","Coastal and ocean water",0,0,0.00278823018047575,0.00115616786895058,0,0
"AutomotivePC","PET","Coastal and ocean water (MP)",0,0,0.00278823018047575,0.00115616786895058,0,0
"EEEPC","LDPE","Soil",0.000529676307602768,0.000395127099046041,1.0054760539374,0.411905405151628,0.0139542226123623,0.0104095490417902
"EEEPC","LDPE","Soil (MP)",0,0,1.0054760539374,0.411905405151628,0,0
"EEEPC","LDPE","Fresh water",1.88142615138905e-06,1.36765592126986e-06,1.0054760539374,0.411905405151628,4.95658177803413e-05,3.60306377849689e-05
"EEEPC","LDPE","Fresh water (MP)",0,0,1.0054760539374,0.411905405151628,0,0
"EEEPC","LDPE","Subsurface soil (MP)",0,0,1.0054760539374,0.411905405151628,0,0
"EEEPC","LDPE","Coastal and ocean water",1.86549057473161e-07,1.4192710644651e-07,1.0054760539374,0.411905405151628,4.91459980131695e-06,3.73904290159096e-06
"EEEPC","LDPE","Coastal and ocean water (MP)",0,0,1.0054760539374,0.411905405151628,0,0
"EEEPC","HDPE","Soil",0.000494345798771595,0.000370989926182772,0.951528472956824,0.392958932969746,0.0130234470081645,0.00977365976652415
"EEEPC","HDPE","Soil (MP)",0,0,0.951528472956824,0.392958932969746,0,0
"EEEPC","HDPE","Fresh water",1.77546936240381e-06,1.3102176546959e-06,0.951528472956824,0.392958932969746,4.67744061208642e-05,3.45174374648172e-05
"EEEPC","HDPE","Fresh water (MP)",0,0,0.951528472956824,0.392958932969746,0,0
"EEEPC","HDPE","Subsurface soil (MP)",0,0,0.951528472956824,0.392958932969746,0,0
"EEEPC","HDPE","Coastal and ocean water",1.72856805189722e-07,1.30742584447639e-07,0.951528472956824,0.392958932969746,4.55387999247281e-06,3.44438877501417e-06
"EEEPC","HDPE","Coastal and ocean water (MP)",0,0,0.951528472956824,0.392958932969746,0,0
"EEEPC","PP","Soil",0.0181312715112343,0.0135878404018858,34.8503081631343,14.5904120549068,0.477664934756132,0.357969097480119
"EEEPC","PP","Soil (MP)",0,0,34.8503081631343,14.5904120549068,0,0
"EEEPC","PP","Fresh water",6.52777856964361e-05,4.79378970270587e-05,34.8503081631343,14.5904120549068,0.00171973097564575,0.00126291487288072
"EEEPC","PP","Fresh water (MP)",0,0,34.8503081631343,14.5904120549068,0,0
"EEEPC","PP","Subsurface soil (MP)",0,0,34.8503081631343,14.5904120549068,0,0
"EEEPC","PP","Coastal and ocean water",6.41115852577961e-06,4.88871066304322e-06,34.8503081631343,14.5904120549068,0.000168900764462672,0.000128792162119312
"EEEPC","PP","Coastal and ocean water (MP)",0,0,34.8503081631343,14.5904120549068,0,0
"EEEPC","PS","Soil",0.010567256620627,0.0078897917182954,20.1700472278067,8.442095605615,0.278392386386997,0.207855077567172
"EEEPC","PS","Soil (MP)",0,0,20.1700472278067,8.442095605615,0,0
"EEEPC","PS","Fresh water",3.78096715581098e-05,2.78257884725707e-05,20.1700472278067,8.442095605615,0.000996088679537173,0.000733065159112143
"EEEPC","PS","Fresh water (MP)",0,0,20.1700472278067,8.442095605615,0,0
"EEEPC","PS","Subsurface soil (MP)",0,0,20.1700472278067,8.442095605615,0,0
"EEEPC","PS","Coastal and ocean water",3.69030990151471e-06,2.8038725429095e-06,20.1700472278067,8.442095605615,9.72205196554875e-05,7.38674943146446e-05
"EEEPC","PS","Coastal and ocean water (MP)",0,0,20.1700472278067,8.442095605615,0,0
"EEEPC","EPS","Soil",0,0,0,0,0,0
"EEEPC","EPS","Soil (MP)",0,0,0,0,0,0
"EEEPC","EPS","Fresh water",0,0,0,0,0,0
"EEEPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"EEEPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"EEEPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"EEEPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"EEEPC","PVC","Soil",0.00419872496052108,0.00313858085971892,8.06296504992557,3.34523759542134,0.110614618676002,0.082685321912232
"EEEPC","PVC","Soil (MP)",0,0,8.06296504992557,3.34523759542134,0,0
"EEEPC","PVC","Fresh water",1.50799053201289e-05,1.10627516697365e-05,8.06296504992557,3.34523759542134,0.000397277266870386,0.000291446110178968
"EEEPC","PVC","Fresh water (MP)",0,0,8.06296504992557,3.34523759542134,0,0
"EEEPC","PVC","Subsurface soil (MP)",0,0,8.06296504992557,3.34523759542134,0,0
"EEEPC","PVC","Coastal and ocean water",1.48316152937628e-06,1.12394746995639e-06,8.06296504992557,3.34523759542134,3.90736112866307e-05,2.96101845131706e-05
"EEEPC","PVC","Coastal and ocean water (MP)",0,0,8.06296504992557,3.34523759542134,0,0
"EEEPC","PET","Soil",1.89710158907861e-06,1.41944497695033e-06,0.00365631390957568,0.00152841331085169,4.99787842353754e-05,3.73950107075939e-05
"EEEPC","PET","Soil (MP)",0,0,0.00365631390957568,0.00152841331085169,0,0
"EEEPC","PET","Fresh water",6.81156482966805e-09,4.9841042310893e-09,0.00365631390957568,0.00152841331085169,1.79449393162226e-07,1.31305287711671e-07
"EEEPC","PET","Fresh water (MP)",0,0,0.00365631390957568,0.00152841331085169,0,0
"EEEPC","PET","Subsurface soil (MP)",0,0,0.00365631390957568,0.00152841331085169,0,0
"EEEPC","PET","Coastal and ocean water",6.70186893806002e-10,5.10093931725768e-10,0.00365631390957568,0.00152841331085169,1.76559475548037e-08,1.34383286062601e-08
"EEEPC","PET","Coastal and ocean water (MP)",0,0,0.00365631390957568,0.00152841331085169,0,0
"AgriculturalFilms","LDPE","Soil",0.0661808891899983,0.0388450423484539,26.1339760397259,10.9093990131626,1.74352306717464,1.02336532810049
"AgriculturalFilms","LDPE","Soil (MP)",0.664193055525815,0.335302108271143,26.1339760397259,10.9093990131626,17.4980410136507,8.83347092186509
"AgriculturalFilms","LDPE","Fresh water",4.83677867420165e-05,3.56545708043219e-05,26.1339760397259,10.9093990131626,0.00127424023649465,0.000939312955875808
"AgriculturalFilms","LDPE","Fresh water (MP)",0,0,26.1339760397259,10.9093990131626,0,0
"AgriculturalFilms","LDPE","Subsurface soil (MP)",0,0,26.1339760397259,10.9093990131626,0,0
"AgriculturalFilms","LDPE","Coastal and ocean water",4.78657662213357e-06,3.67091573797085e-06,26.1339760397259,10.9093990131626,0.000126101460038255,9.67095840678711e-05
"AgriculturalFilms","LDPE","Coastal and ocean water (MP)",0,0,26.1339760397259,10.9093990131626,0,0
"AgriculturalFilms","HDPE","Soil",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Soil",0,0,0,0,0,0
"AgriculturalFilms","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PVC","Soil",0.000414133174434881,0.000245937490716541,0.164160083194398,0.0694726851258207,0.0109102605200203,0.00647917689525606
"AgriculturalFilms","PVC","Soil (MP)",0.00416496985411865,0.00210107310245503,0.164160083194398,0.0694726851258207,0.109725346752221,0.0553523753576909
"AgriculturalFilms","PVC","Fresh water",3.08718850531315e-07,2.29717208812264e-07,0.164160083194398,0.0694726851258207,8.13314000100097e-06,6.05185662195189e-06
"AgriculturalFilms","PVC","Fresh water (MP)",0,0,0.164160083194398,0.0694726851258207,0,0
"AgriculturalFilms","PVC","Subsurface soil (MP)",0,0,0.164160083194398,0.0694726851258207,0,0
"AgriculturalFilms","PVC","Coastal and ocean water",3.04190399797873e-08,2.35354641084656e-08,0.164160083194398,0.0694726851258207,8.01383881890817e-07,6.20037371392284e-07
"AgriculturalFilms","PVC","Coastal and ocean water (MP)",0,0,0.164160083194398,0.0694726851258207,0,0
"AgriculturalFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","LDPE","Soil",0.00797552835801122,0.0062863664859552,0.263898592289605,0.113942788952981,0.210113793200584,0.165613141665569
"AgriculturalPipes","LDPE","Soil (MP)",0.000270246969760137,0.000164497545032608,0.263898592289605,0.113942788952981,0.00711960554440625,0.00433365685726228
"AgriculturalPipes","LDPE","Fresh water",4.96811280214212e-07,3.71945580676287e-07,0.263898592289605,0.113942788952981,1.3088399652644e-05,9.79883630425408e-06
"AgriculturalPipes","LDPE","Fresh water (MP)",0,0,0.263898592289605,0.113942788952981,0,0
"AgriculturalPipes","LDPE","Subsurface soil (MP)",0,0,0.263898592289605,0.113942788952981,0,0
"AgriculturalPipes","LDPE","Coastal and ocean water",4.91579927853651e-08,3.79781634698538e-08,0.263898592289605,0.113942788952981,1.29505806595058e-06,1.00052756723351e-06
"AgriculturalPipes","LDPE","Coastal and ocean water (MP)",0,0,0.263898592289605,0.113942788952981,0,0
"AgriculturalPipes","HDPE","Soil",0.00756159086647591,0.00589740932707836,0.249490191171326,0.105067309903815,0.199208687909715,0.155366138536046
"AgriculturalPipes","HDPE","Soil (MP)",0.000258346937394183,0.000155744416923798,0.249490191171326,0.105067309903815,0.00680610143190329,0.00410305734500986
"AgriculturalPipes","HDPE","Fresh water",4.75227714311814e-07,3.52013337532208e-07,0.249490191171326,0.105067309903815,1.25197846720462e-05,9.27372511086318e-06
"AgriculturalPipes","HDPE","Fresh water (MP)",0,0,0.249490191171326,0.105067309903815,0,0
"AgriculturalPipes","HDPE","Subsurface soil (MP)",0,0,0.249490191171326,0.105067309903815,0,0
"AgriculturalPipes","HDPE","Coastal and ocean water",4.64963475942127e-08,3.5840591666188e-08,0.249490191171326,0.105067309903815,1.22493752444371e-06,9.44213640463288e-07
"AgriculturalPipes","HDPE","Coastal and ocean water (MP)",0,0,0.249490191171326,0.105067309903815,0,0
"AgriculturalPipes","PP","Soil",0.00757349199047783,0.00591800483193578,0.250257024208307,0.10494352939086,0.199522220781162,0.155908723234417
"AgriculturalPipes","PP","Soil (MP)",0.000257064135599432,0.000156543946205402,0.250257024208307,0.10494352939086,0.0067723062601077,0.00412412079342255
"AgriculturalPipes","PP","Fresh water",4.66101320724048e-07,3.42340570776245e-07,0.250257024208307,0.10494352939086,1.22793515510178e-05,9.0188978915732e-06
"AgriculturalPipes","PP","Fresh water (MP)",0,0,0.250257024208307,0.10494352939086,0,0
"AgriculturalPipes","PP","Subsurface soil (MP)",0,0,0.250257024208307,0.10494352939086,0,0
"AgriculturalPipes","PP","Coastal and ocean water",4.57649867818181e-08,3.45742328646547e-08,0.250257024208307,0.10494352939086,1.20566996151966e-06,9.10851656228626e-07
"AgriculturalPipes","PP","Coastal and ocean water (MP)",0,0,0.250257024208307,0.10494352939086,0,0
"AgriculturalPipes","PS","Soil",0,0,0,0,0,0
"AgriculturalPipes","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Soil",0,0,0,0,0,0
"AgriculturalPipes","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PVC","Soil",0.00771515489029902,0.0059950804399179,0.251526128169385,0.105840524354471,0.203254303208946,0.157939265617241
"AgriculturalPipes","PVC","Soil (MP)",0.000261622505021508,0.000160097806124304,0.251526128169385,0.105840524354471,0.0068923956444204,0.00421774656397278
"AgriculturalPipes","PVC","Fresh water",4.70930721941287e-07,3.44785362420346e-07,0.251526128169385,0.105840524354471,1.24065812169524e-05,9.08330546720567e-06
"AgriculturalPipes","PVC","Fresh water (MP)",0,0,0.251526128169385,0.105840524354471,0,0
"AgriculturalPipes","PVC","Subsurface soil (MP)",0,0,0.251526128169385,0.105840524354471,0,0
"AgriculturalPipes","PVC","Coastal and ocean water",4.6397944988394e-08,3.51886702274154e-08,0.251526128169385,0.105840524354471,1.22234512631768e-06,9.27038892882872e-07
"AgriculturalPipes","PVC","Coastal and ocean water (MP)",0,0,0.251526128169385,0.105840524354471,0,0
"AgriculturalPipes","PET","Soil",0,0,0,0,0,0
"AgriculturalPipes","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalOther","LDPE","Soil",0.017450417119077,0.0119232163045132,0.821339820918705,0.353267343681007,0.459727953965418,0.314114888999909
"AgriculturalOther","LDPE","Soil (MP)",0.000847296270129617,0.000519628481899409,0.821339820918705,0.353267343681007,0.0223218607332535,0.013689514535708
"AgriculturalOther","LDPE","Fresh water",1.52430300124275e-06,1.12002608271946e-06,0.821339820918705,0.353267343681007,4.01574756180808e-05,2.95068763046137e-05
"AgriculturalOther","LDPE","Fresh water (MP)",0,0,0.821339820918705,0.353267343681007,0,0
"AgriculturalOther","LDPE","Subsurface soil (MP)",0,0,0.821339820918705,0.353267343681007,0,0
"AgriculturalOther","LDPE","Coastal and ocean water",1.5077230849834e-07,1.15726094802843e-07,0.821339820918705,0.353267343681007,3.97206808453934e-06,3.04878218217244e-06
"AgriculturalOther","LDPE","Coastal and ocean water (MP)",0,0,0.821339820918705,0.353267343681007,0,0
"AgriculturalOther","HDPE","Soil",0.00107451946812486,0.00073966517021142,0.0505304921848278,0.0219033900366818,0.0283080131097279,0.0194863396674364
"AgriculturalOther","HDPE","Soil (MP)",5.18107670997802e-05,3.20099010614411e-05,0.0505304921848278,0.0219033900366818,0.00136494490587974,0.000843294817607786
"AgriculturalOther","HDPE","Fresh water",9.46762090478596e-08,7.07741717230508e-08,0.0505304921848278,0.0219033900366818,2.49422690459315e-06,1.86453223082362e-06
"AgriculturalOther","HDPE","Fresh water (MP)",0,0,0.0505304921848278,0.0219033900366818,0,0
"AgriculturalOther","HDPE","Subsurface soil (MP)",0,0,0.0505304921848278,0.0219033900366818,0,0
"AgriculturalOther","HDPE","Coastal and ocean water",9.22445664198226e-09,7.19918805591674e-09,0.0505304921848278,0.0219033900366818,2.43016573731363e-07,1.89661254087772e-07
"AgriculturalOther","HDPE","Coastal and ocean water (MP)",0,0,0.0505304921848278,0.0219033900366818,0,0
"AgriculturalOther","PP","Soil",0.000687157891370501,0.000471621491766102,0.032363097733427,0.0139643562658704,0.0181030452908544,0.0124247794179499
"AgriculturalOther","PP","Soil (MP)",3.3494892590216e-05,2.05591253196058e-05,0.032363097733427,0.0139643562658704,0.000882416639884074,0.000541626286294806
"AgriculturalOther","PP","Fresh water",6.07973436243372e-08,4.55575732229591e-08,0.032363097733427,0.0139643562658704,1.60169457269841e-06,1.20020569035707e-06
"AgriculturalOther","PP","Fresh water (MP)",0,0,0.032363097733427,0.0139643562658704,0,0
"AgriculturalOther","PP","Subsurface soil (MP)",0,0,0.032363097733427,0.0139643562658704,0,0
"AgriculturalOther","PP","Coastal and ocean water",5.95764908500285e-09,4.61594195363504e-09,0.032363097733427,0.0139643562658704,1.56953143618448e-07,1.21606121818595e-07
"AgriculturalOther","PP","Coastal and ocean water (MP)",0,0,0.032363097733427,0.0139643562658704,0,0
"AgriculturalOther","PS","Soil",0.00141933992746828,0.000955774316038088,0.0667814993663707,0.0276962970910589,0.0373922431987649,0.0251796944317471
"AgriculturalOther","PS","Soil (MP)",6.88922839312149e-05,4.12654107293982e-05,0.0667814993663707,0.0276962970910589,0.00181495425121261,0.00108712947746273
"AgriculturalOther","PS","Fresh water",1.24997609659824e-07,9.09802638362845e-08,0.0667814993663707,0.0276962970910589,3.29303849571925e-06,2.39685792375497e-06
"AgriculturalOther","PS","Fresh water (MP)",0,0,0.0667814993663707,0.0276962970910589,0,0
"AgriculturalOther","PS","Subsurface soil (MP)",0,0,0.0667814993663707,0.0276962970910589,0,0
"AgriculturalOther","PS","Coastal and ocean water",1.22335991032257e-08,9.23261923335926e-09,0.0667814993663707,0.0276962970910589,3.22291865402504e-07,2.43231615664584e-07
"AgriculturalOther","PS","Coastal and ocean water (MP)",0,0,0.0667814993663707,0.0276962970910589,0,0
"AgriculturalOther","EPS","Soil",0,0,0,0,0,0
"AgriculturalOther","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalOther","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalOther","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalOther","PVC","Soil",0.00497807981271731,0.00338335095087607,0.23437461101468,0.0986008511784186,0.131146575543756,0.0891337438858584
"AgriculturalOther","PVC","Soil (MP)",0.000240563132278893,0.000146364652812904,0.23437461101468,0.0986008511784186,0.00633759043393785,0.00385594922524662
"AgriculturalOther","PVC","Fresh water",4.37240488524906e-07,3.19484182467658e-07,0.23437461101468,0.0986008511784186,1.15190183597759e-05,8.41675064429288e-06
"AgriculturalOther","PVC","Fresh water (MP)",0,0,0.23437461101468,0.0986008511784186,0,0
"AgriculturalOther","PVC","Subsurface soil (MP)",0,0,0.23437461101468,0.0986008511784186,0,0
"AgriculturalOther","PVC","Coastal and ocean water",4.32500282631356e-08,3.31504979071155e-08,0.23437461101468,0.0986008511784186,1.13941385278529e-06,8.73343626790005e-07
"AgriculturalOther","PVC","Coastal and ocean water (MP)",0,0,0.23437461101468,0.0986008511784186,0,0
"AgriculturalOther","PET","Soil",0,0,0,0,0,0
"AgriculturalOther","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Fresh water",0,0,0,0,0,0
"AgriculturalOther","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalOther","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Household","LDPE","Soil",0.00329287701055544,0.00241091278203937,5.89201073408539,2.48605493164385,0.0867502249598081,0.063515043389098
