"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"FishingGearAqua","EPS","Soil",0,0,0,0,0,0
"FishingGearAqua","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Fresh water",0,0,0,0,0,0
"FishingGearAqua","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Soil",0,0,0,0,0,0
"FishingGearAqua","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Soil",0,0,0,0,0,0
"FishingGearAqua","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Soil",0,0,0,0,0,0
"ApparelPC","LDPE","Soil (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Fresh water",0,0,0,0,0,0
"ApparelPC","LDPE","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","HDPE","Soil",1.97453299535699e-07,1.49609751899026e-07,0.00115707883255215,0.000479108951070586,3.6786279764009e-05,2.78728499433685e-05
"ApparelPC","HDPE","Soil (MP)",4.04922860566423e-06,2.38666153578269e-06,0.00115707883255215,0.000479108951070586,0.000754386260784977,0.00044464386851853
"ApparelPC","HDPE","Fresh water",1.51571279022127e-10,1.28730605967197e-10,0.00115707883255215,0.000479108951070586,2.82382896989196e-08,2.39829878580658e-08
"ApparelPC","HDPE","Fresh water (MP)",2.23512774148702e-07,2.10570351111977e-07,0.00115707883255215,0.000479108951070586,4.16412562362744e-05,3.92300349714354e-05
"ApparelPC","HDPE","Subsurface soil (MP)",9.99216659334705e-07,7.79433770443126e-07,0.00115707883255215,0.000479108951070586,0.000186157758120923,0.000145211393298866
"ApparelPC","HDPE","Coastal and ocean water",1.03463448950998e-09,8.13902473914107e-10,0.00115707883255215,0.000479108951070586,1.92756230835866e-07,1.51633040199514e-07
"ApparelPC","HDPE","Coastal and ocean water (MP)",1.62603479832247e-06,1.50780073407706e-06,0.00115707883255215,0.000479108951070586,0.000302936295001186,0.000280908851675625
"ApparelPC","PP","Soil",0.000132273572649083,0.000100936830468058,0.784948169824809,0.328317866893436,0.0246430556506066,0.0188049047183382
"ApparelPC","PP","Soil (MP)",0.00272825027415222,0.00157724029678728,0.784948169824809,0.328317866893436,0.508283113461229,0.293845698953212
"ApparelPC","PP","Fresh water",9.86733290057319e-08,8.34997508204406e-08,0.784948169824809,0.328317866893436,1.83832060268747e-05,1.55563123084222e-05
"ApparelPC","PP","Fresh water (MP)",0.000151278412720155,0.000139077227645613,0.784948169824809,0.328317866893436,0.0281837276240233,0.0259106017321798
"ApparelPC","PP","Subsurface soil (MP)",0.000668430444828679,0.00053106201614246,0.784948169824809,0.328317866893436,0.124531063315065,0.0989388171471056
"ApparelPC","PP","Coastal and ocean water",6.81496336657498e-07,5.3364478572732e-07,0.784948169824809,0.328317866893436,0.000126965287272383,9.94199966702534e-05
"ApparelPC","PP","Coastal and ocean water (MP)",0.00109504696057973,0.00103397770510674,0.784948169824809,0.328317866893436,0.204011297564215,0.192633869473158
"ApparelPC","PS","Soil",0,0,0,0,0,0
"ApparelPC","PS","Soil (MP)",0,0,0,0,0,0
"ApparelPC","PS","Fresh water",0,0,0,0,0,0
"ApparelPC","PS","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","PS","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","PS","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Soil",0,0,0,0,0,0
"ApparelPC","EPS","Soil (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Fresh water",0,0,0,0,0,0
"ApparelPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Soil",0,0,0,0,0,0
"ApparelPC","PVC","Soil (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Fresh water",0,0,0,0,0,0
"ApparelPC","PVC","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","PET","Soil",0.0016678310261768,0.00126550193318446,9.81023270759113,4.08883478760529,0.310723086787119,0.235767689197825
"ApparelPC","PET","Soil (MP)",0.0340782257774129,0.0199256423270755,9.81023270759113,4.08883478760529,6.34889946259076,3.71222083826891
"ApparelPC","PET","Fresh water",1.25435349845591e-06,1.07060971232045e-06,9.81023270759113,4.08883478760529,0.000233690694587861,0.00019945854785964
"ApparelPC","PET","Fresh water (MP)",0.00189528400078886,0.00184387846253387,9.81023270759113,4.08883478760529,0.353098416938147,0.343521375095271
"ApparelPC","PET","Subsurface soil (MP)",0.00858227272960131,0.00675047020887178,9.81023270759113,4.08883478760529,1.59890914147555,1.25763755898781
"ApparelPC","PET","Coastal and ocean water",8.67426677365151e-06,6.85408422365821e-06,9.81023270759113,4.08883478760529,0.00161604797201933,0.00127694123304324
"ApparelPC","PET","Coastal and ocean water (MP)",0.0136714882594171,0.0126466720482918,9.81023270759113,4.08883478760529,2.54704881146011,2.35612176218926
"HouseholdTextilesPC","LDPE","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","HDPE","Soil",1.98969967024761e-07,1.50873075486612e-07,0.0011556534768327,0.000483200612935203,3.7068840524922e-05,2.81082117987272e-05
"HouseholdTextilesPC","HDPE","Soil (MP)",8.27086576508753e-07,7.78197440009207e-07,0.0011556534768327,0.000483200612935203,0.000154089287259576,0.000144981060367839
"HouseholdTextilesPC","HDPE","Fresh water",1.51623279751329e-10,1.27072774560374e-10,0.0011556534768327,0.000483200612935203,2.82479776270366e-08,2.36741277373368e-08
"HouseholdTextilesPC","HDPE","Fresh water (MP)",5.7002208110874e-08,7.72198905662862e-08,0.0011556534768327,0.000483200612935203,1.06197221300612e-05,1.43863511240235e-05
"HouseholdTextilesPC","HDPE","Subsurface soil (MP)",9.79022449064086e-08,8.06697155870047e-08,0.0011556534768327,0.000483200612935203,1.82395502081774e-05,1.50290662807084e-05
"HouseholdTextilesPC","HDPE","Coastal and ocean water",1.03875129611003e-09,8.0557915544168e-10,0.0011556534768327,0.000483200612935203,1.93523207126867e-07,1.50082375193603e-07
"HouseholdTextilesPC","HDPE","Coastal and ocean water (MP)",3.47119067628029e-07,3.97259916483046e-07,0.0011556534768327,0.000483200612935203,6.46695657313033e-05,7.4010991262924e-05
"HouseholdTextilesPC","PP","Soil",0.000262003643050768,0.000199004405151152,1.54082649163668,0.638112068538282,0.0488122474282206,0.0370752564751996
"HouseholdTextilesPC","PP","Soil (MP)",0.00109054931222185,0.00101482096342514,1.54082649163668,0.638112068538282,0.203173369045613,0.189064897668063
"HouseholdTextilesPC","PP","Fresh water",1.97035681952731e-07,1.67077516450161e-07,1.54082649163668,0.638112068538282,3.67084760642097e-05,3.11271590642638e-05
"HouseholdTextilesPC","PP","Fresh water (MP)",7.55041804951197e-05,9.79086167682357e-05,1.54082649163668,0.638112068538282,0.0140667079941276,0.018240737309595
"HouseholdTextilesPC","PP","Subsurface soil (MP)",0.000129455157073503,0.000107314779475608,1.54082649163668,0.638112068538282,0.0241179744081137,0.0199931402001662
"HouseholdTextilesPC","PP","Coastal and ocean water",1.35709468147465e-06,1.07270734293877e-06,1.54082649163668,0.638112068538282,0.000252831756857773,0.000199849344199577
