"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"FishingGearAqua","HDPE","Soil",0,0,0.102902072531012,0.0158410004084834,0,0
"FishingGearAqua","HDPE","Soil (MP)",0,0,0.102902072531012,0.0158410004084834,0,0
"FishingGearAqua","HDPE","Fresh water",0,0,0.102902072531012,0.0158410004084834,0,0
"FishingGearAqua","HDPE","Fresh water (MP)",0,0,0.102902072531012,0.0158410004084834,0,0
"FishingGearAqua","HDPE","Subsurface soil (MP)",0,0,0.102902072531012,0.0158410004084834,0,0
"FishingGearAqua","HDPE","Coastal and ocean water",0,0,0.102902072531012,0.0158410004084834,0,0
"FishingGearAqua","HDPE","Coastal and ocean water (MP)",0,0,0.102902072531012,0.0158410004084834,0,0
"FishingGearAqua","PP","Soil",0,0,0.0450256266064753,0.00690880118489966,0,0
"FishingGearAqua","PP","Soil (MP)",0,0,0.0450256266064753,0.00690880118489966,0,0
"FishingGearAqua","PP","Fresh water",0,0,0.0450256266064753,0.00690880118489966,0,0
"FishingGearAqua","PP","Fresh water (MP)",0,0,0.0450256266064753,0.00690880118489966,0,0
"FishingGearAqua","PP","Subsurface soil (MP)",0,0,0.0450256266064753,0.00690880118489966,0,0
"FishingGearAqua","PP","Coastal and ocean water",0,0,0.0450256266064753,0.00690880118489966,0,0
"FishingGearAqua","PP","Coastal and ocean water (MP)",0,0,0.0450256266064753,0.00690880118489966,0,0
"FishingGearAqua","PS","Soil",0,0,0,0,0,0
"FishingGearAqua","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Soil",0,0,0,0,0,0
"FishingGearAqua","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Fresh water",0,0,0,0,0,0
"FishingGearAqua","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Soil",0,0,0,0,0,0
"FishingGearAqua","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Soil",0,0,0,0,0,0
"FishingGearAqua","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Soil",0,0,0,0,0,0
"ApparelPC","LDPE","Soil (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Fresh water",0,0,0,0,0,0
"ApparelPC","LDPE","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","HDPE","Soil",4.64228895422814e-07,3.44059649675283e-07,0.00308247929433779,0.00127672971531895,2.66681963881155e-05,1.97649271668231e-05
"ApparelPC","HDPE","Soil (MP)",5.8803044394937e-06,5.15202218730169e-06,0.00308247929433779,0.00127672971531895,0.000337801276828101,0.0002959642125718
"ApparelPC","HDPE","Fresh water",1.43571214703492e-09,1.13322552041934e-09,0.00308247929433779,0.00127672971531895,8.24762393539896e-08,6.50995253172304e-08
"ApparelPC","HDPE","Fresh water (MP)",1.56068186562973e-06,1.1641708424299e-06,0.00308247929433779,0.00127672971531895,8.96552776062691e-05,6.68772171688321e-05
"ApparelPC","HDPE","Subsurface soil (MP)",2.63163551541884e-06,2.06815572954073e-06,0.00308247929433779,0.00127672971531895,0.000151177519191711,0.000118807734073436
"ApparelPC","HDPE","Coastal and ocean water",5.64242364904459e-10,4.24933481290919e-10,0.00308247929433779,0.00127672971531895,3.24135924026485e-08,2.44108232871429e-08
"ApparelPC","HDPE","Coastal and ocean water (MP)",4.96119630515421e-07,5.80661594295621e-07,0.00308247929433779,0.00127672971531895,2.85001986499231e-05,3.33568151064964e-05
"ApparelPC","PP","Soil",0.000313172080007632,0.000236150472545354,2.06872301660935,0.862518161495784,0.0179905529691587,0.0135659525744297
"ApparelPC","PP","Soil (MP)",0.00394940478997076,0.0034798695188692,2.06872301660935,0.862518161495784,0.22687838605819,0.1999053584325
"ApparelPC","PP","Fresh water",9.69120981452261e-07,7.7068747940839e-07,2.06872301660935,0.862518161495784,5.56723394688155e-05,4.42730843714617e-05
"ApparelPC","PP","Fresh water (MP)",0.00104150646580128,0.000755155807303677,2.06872301660935,0.862518161495784,0.0598306121039352,0.0433808484809166
"ApparelPC","PP","Subsurface soil (MP)",0.00177751841776553,0.00139475591622912,2.06872301660935,0.862518161495784,0.102111718412723,0.0801234586089412
"ApparelPC","PP","Coastal and ocean water",3.77716645602927e-07,2.85660959323777e-07,2.06872301660935,0.862518161495784,2.16983944414419e-05,1.64101430108644e-05
"ApparelPC","PP","Coastal and ocean water (MP)",0.00032919737489769,0.000366110571834759,2.06872301660935,0.862518161495784,0.0189111456240306,0.0210316693461362
"ApparelPC","PS","Soil",0,0,0,0,0,0
"ApparelPC","PS","Soil (MP)",0,0,0,0,0,0
"ApparelPC","PS","Fresh water",0,0,0,0,0,0
"ApparelPC","PS","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","PS","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","PS","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Soil",0,0,0,0,0,0
"ApparelPC","EPS","Soil (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Fresh water",0,0,0,0,0,0
"ApparelPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Soil",0,0,0,0,0,0
"ApparelPC","PVC","Soil (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Fresh water",0,0,0,0,0,0
"ApparelPC","PVC","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","PET","Soil",0.00389580735921798,0.00290732021198193,25.8946067808127,10.7223293130535,0.223799416129117,0.167014563592935
"ApparelPC","PET","Soil (MP)",0.049715830851834,0.0447848979481727,25.8946067808127,10.7223293130535,2.85598667775191,2.57272320934654
"ApparelPC","PET","Fresh water",1.21817218481405e-05,9.64740765810608e-06,25.8946067808127,10.7223293130535,0.000699793902953254,0.000554207126267435
"ApparelPC","PET","Fresh water (MP)",0.0131440092020214,0.0098726637690259,25.8946067808127,10.7223293130535,0.755073676332553,0.567147238920613
"ApparelPC","PET","Subsurface soil (MP)",0.0222168378250476,0.0173700194097781,25.8946067808127,10.7223293130535,1.27627340754318,0.99784199874814
"ApparelPC","PET","Coastal and ocean water",4.73116770247341e-06,3.60521084451756e-06,25.8946067808127,10.7223293130535,0.00027178771222277,0.000207105744106237
"ApparelPC","PET","Coastal and ocean water (MP)",0.00420279098021174,0.004835882339461,25.8946067808127,10.7223293130535,0.241434465505223,0.277803172551562
"HouseholdTextilesPC","LDPE","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","HDPE","Soil",4.66030795482486e-07,3.47597467103518e-07,0.00307393585122024,0.00128649888397387,2.67717087397526e-05,1.99681614137468e-05
"HouseholdTextilesPC","HDPE","Soil (MP)",2.0170063923747e-06,2.38402627506294e-06,0.00307393585122024,0.00128649888397387,0.000115869397873094,0.000136953303692783
"HouseholdTextilesPC","HDPE","Fresh water",1.44733239982114e-09,1.1571848501049e-09,0.00307393585122024,0.00128649888397387,8.31437789803203e-08,6.64758982997872e-08
"HouseholdTextilesPC","HDPE","Fresh water (MP)",3.4110018713942e-07,3.81695337146668e-07,0.00307393585122024,0.00128649888397387,1.95949172236941e-05,2.19269552408716e-05
"HouseholdTextilesPC","HDPE","Subsurface soil (MP)",2.58246585295337e-07,2.16331999616255e-07,0.00307393585122024,0.00128649888397387,1.4835290782457e-05,1.24274561701841e-05
"HouseholdTextilesPC","HDPE","Coastal and ocean water",5.64905597612937e-10,4.27960413673059e-10,0.00307393585122024,0.00128649888397387,3.24516926163473e-08,2.45847091180689e-08
"HouseholdTextilesPC","HDPE","Coastal and ocean water (MP)",1.68843297095944e-07,2.42621635418797e-07,0.00307393585122024,0.00128649888397387,9.69940960196052e-06,1.39376964362832e-05
"HouseholdTextilesPC","PP","Soil",0.000611325753780308,0.000457317653158131,4.00616057686109,1.69617585276907,0.0351183552330957,0.026271171627663
"HouseholdTextilesPC","PP","Soil (MP)",0.00266007751011136,0.0031824131063011,4.00616057686109,1.69617585276907,0.152811404345368,0.182817611190817
"HouseholdTextilesPC","PP","Fresh water",1.89738880568553e-06,1.49220863906495e-06,4.00616057686109,1.69617585276907,0.000108997819380777,8.57217494020536e-05
"HouseholdTextilesPC","PP","Fresh water (MP)",0.000449190128178245,0.000512904176938212,4.00616057686109,1.69617585276907,0.0258042760198066,0.0294644074372299
"HouseholdTextilesPC","PP","Subsurface soil (MP)",0.000338038666356748,0.000281426372218561,4.00616057686109,1.69617585276907,0.0194190444198174,0.0161668819780894
"HouseholdTextilesPC","PP","Coastal and ocean water",7.44298328033693e-07,5.67019084746931e-07,4.00616057686109,1.69617585276907,4.27571273116686e-05,3.25731044683642e-05
"HouseholdTextilesPC","PP","Coastal and ocean water (MP)",0.000224061039231818,0.00033321723508995,4.00616057686109,1.69617585276907,0.0128714602991637,0.0191420714068006
"HouseholdTextilesPC","PS","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PET","Soil",0.0015851189506108,0.00119770831688485,10.4782692985248,4.4197790532521,0.0910590958258026,0.0688038183863439
"HouseholdTextilesPC","PET","Soil (MP)",0.00691468470806637,0.00815080566213454,10.4782692985248,4.4197790532521,0.397222515820912,0.46823299510728
"HouseholdTextilesPC","PET","Fresh water",4.94666154656873e-06,3.93040940423317e-06,10.4782692985248,4.4197790532521,0.000284167019524462,0.000225787172903833
"HouseholdTextilesPC","PET","Fresh water (MP)",0.00116646653479123,0.00136954585099767,10.4782692985248,4.4197790532521,0.0670090960228674,0.0786752355940051
"HouseholdTextilesPC","PET","Subsurface soil (MP)",0.000887110196218162,0.000740881343227381,10.4782692985248,4.4197790532521,0.0509611296580291,0.0425608344424215
"HouseholdTextilesPC","PET","Coastal and ocean water",1.92783902265454e-06,1.47212398336644e-06,10.4782692985248,4.4197790532521,0.000110747069318032,8.4567961803228e-05
"HouseholdTextilesPC","PET","Coastal and ocean water (MP)",0.000592485916643443,0.000913630823147058,10.4782692985248,4.4197790532521,0.0340360777582555,0.0524846394917535
