"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"FishingGearInland","LDPE","Subsurface soil (MP)",0,0,3.1357338954532e-06,9.58230141185077e-07,0,0
"FishingGearInland","LDPE","Coastal and ocean water",0,0,3.1357338954532e-06,9.58230141185077e-07,0,0
"FishingGearInland","LDPE","Coastal and ocean water (MP)",0,0,3.1357338954532e-06,9.58230141185077e-07,0,0
"FishingGearInland","HDPE","Soil",0,0,3.13986927161185e-06,9.76463454112956e-07,0,0
"FishingGearInland","HDPE","Soil (MP)",0,0,3.13986927161185e-06,9.76463454112956e-07,0,0
"FishingGearInland","HDPE","Fresh water",0,0,3.13986927161185e-06,9.76463454112956e-07,0,0
"FishingGearInland","HDPE","Fresh water (MP)",1.16376644484475e-08,4.36168233175919e-09,3.13986927161185e-06,9.76463454112956e-07,1.12165989328093e-06,4.20387111214482e-07
"FishingGearInland","HDPE","Subsurface soil (MP)",0,0,3.13986927161185e-06,9.76463454112956e-07,0,0
"FishingGearInland","HDPE","Coastal and ocean water",0,0,3.13986927161185e-06,9.76463454112956e-07,0,0
"FishingGearInland","HDPE","Coastal and ocean water (MP)",0,0,3.13986927161185e-06,9.76463454112956e-07,0,0
"FishingGearInland","PP","Soil",0,0,1.36628515795578e-06,4.13959594004613e-07,0,0
"FishingGearInland","PP","Soil (MP)",0,0,1.36628515795578e-06,4.13959594004613e-07,0,0
"FishingGearInland","PP","Fresh water",0,0,1.36628515795578e-06,4.13959594004613e-07,0,0
"FishingGearInland","PP","Fresh water (MP)",5.05281664720394e-09,1.8513350992079e-09,1.36628515795578e-06,4.13959594004613e-07,4.86999930817472e-07,1.78435143838659e-07
"FishingGearInland","PP","Subsurface soil (MP)",0,0,1.36628515795578e-06,4.13959594004613e-07,0,0
"FishingGearInland","PP","Coastal and ocean water",0,0,1.36628515795578e-06,4.13959594004613e-07,0,0
"FishingGearInland","PP","Coastal and ocean water (MP)",0,0,1.36628515795578e-06,4.13959594004613e-07,0,0
"FishingGearInland","PS","Soil",0,0,0,0,0,0
"FishingGearInland","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Fresh water",0,0,0,0,0,0
"FishingGearInland","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Soil",0,0,0,0,0,0
"FishingGearInland","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Fresh water",0,0,0,0,0,0
"FishingGearInland","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Soil",0,0,0,0,0,0
"FishingGearInland","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Fresh water",0,0,0,0,0,0
"FishingGearInland","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Soil",0,0,0,0,0,0
"FishingGearInland","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Fresh water",0,0,0,0,0,0
"FishingGearInland","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearInland","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearInland","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","LDPE","Soil",0,0,0.0528465438389808,0.0082355111637813,0,0
"FishingGearAqua","LDPE","Soil (MP)",0,0,0.0528465438389808,0.0082355111637813,0,0
"FishingGearAqua","LDPE","Fresh water",0,0,0.0528465438389808,0.0082355111637813,0,0
"FishingGearAqua","LDPE","Fresh water (MP)",0,0,0.0528465438389808,0.0082355111637813,0,0
"FishingGearAqua","LDPE","Subsurface soil (MP)",0,0,0.0528465438389808,0.0082355111637813,0,0
"FishingGearAqua","LDPE","Coastal and ocean water",0,0,0.0528465438389808,0.0082355111637813,0,0
"FishingGearAqua","LDPE","Coastal and ocean water (MP)",0,0,0.0528465438389808,0.0082355111637813,0,0
"FishingGearAqua","HDPE","Soil",0,0,0.0529008434407557,0.00812646489358496,0,0
"FishingGearAqua","HDPE","Soil (MP)",0,0,0.0529008434407557,0.00812646489358496,0,0
"FishingGearAqua","HDPE","Fresh water",0,0,0.0529008434407557,0.00812646489358496,0,0
"FishingGearAqua","HDPE","Fresh water (MP)",0,0,0.0529008434407557,0.00812646489358496,0,0
"FishingGearAqua","HDPE","Subsurface soil (MP)",0,0,0.0529008434407557,0.00812646489358496,0,0
"FishingGearAqua","HDPE","Coastal and ocean water",0,0,0.0529008434407557,0.00812646489358496,0,0
"FishingGearAqua","HDPE","Coastal and ocean water (MP)",0,0,0.0529008434407557,0.00812646489358496,0,0
"FishingGearAqua","PP","Soil",0,0,0.0230723720134726,0.00353324207302117,0,0
"FishingGearAqua","PP","Soil (MP)",0,0,0.0230723720134726,0.00353324207302117,0,0
"FishingGearAqua","PP","Fresh water",0,0,0.0230723720134726,0.00353324207302117,0,0
"FishingGearAqua","PP","Fresh water (MP)",0,0,0.0230723720134726,0.00353324207302117,0,0
"FishingGearAqua","PP","Subsurface soil (MP)",0,0,0.0230723720134726,0.00353324207302117,0,0
"FishingGearAqua","PP","Coastal and ocean water",0,0,0.0230723720134726,0.00353324207302117,0,0
"FishingGearAqua","PP","Coastal and ocean water (MP)",0,0,0.0230723720134726,0.00353324207302117,0,0
"FishingGearAqua","PS","Soil",0,0,0,0,0,0
"FishingGearAqua","PS","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Soil",0,0,0,0,0,0
"FishingGearAqua","EPS","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Fresh water",0,0,0,0,0,0
"FishingGearAqua","EPS","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","EPS","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Soil",0,0,0,0,0,0
"FishingGearAqua","PVC","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PVC","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PVC","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Soil",0,0,0,0,0,0
"FishingGearAqua","PET","Soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Fresh water",0,0,0,0,0,0
"FishingGearAqua","PET","Fresh water (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Subsurface soil (MP)",0,0,0,0,0,0
"FishingGearAqua","PET","Coastal and ocean water",0,0,0,0,0,0
"FishingGearAqua","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Soil",0,0,0,0,0,0
"ApparelPC","LDPE","Soil (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Fresh water",0,0,0,0,0,0
"ApparelPC","LDPE","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","LDPE","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","HDPE","Soil",7.07359151599544e-07,5.28824438213566e-07,0.00197109651764667,0.00082248859793207,6.81765996956785e-05,5.09690896793389e-05
"ApparelPC","HDPE","Soil (MP)",3.96157289539076e-06,3.54638600753878e-06,0.00197109651764667,0.00082248859793207,0.000381823814456294,0.000341807324688726
"ApparelPC","HDPE","Fresh water",4.39228249432565e-09,3.76028676497918e-09,0.00197109651764667,0.00082248859793207,4.23336412187261e-07,3.62423480260673e-07
"ApparelPC","HDPE","Fresh water (MP)",5.53235616431249e-07,3.7354362059963e-07,0.00197109651764667,0.00082248859793207,5.33218847505323e-05,3.60028336848506e-05
"ApparelPC","HDPE","Subsurface soil (MP)",2.2617019980457e-06,1.564529414442e-06,0.00197109651764667,0.00082248859793207,0.000217987074038695,0.000150792274842741
"ApparelPC","HDPE","Coastal and ocean water",1.63569374625772e-09,1.24962970706969e-09,0.00197109651764667,0.00082248859793207,1.57651226411883e-07,1.20441651336619e-07
"ApparelPC","HDPE","Coastal and ocean water (MP)",7.10846798850318e-07,7.85036354524554e-07,0.00197109651764667,0.00082248859793207,6.85127456689908e-05,7.56632739789236e-05
"ApparelPC","PP","Soil",0.00046860890695473,0.000350841584599971,1.31112557265218,0.545783754795457,0.0451654040115803,0.0338147689413242
"ApparelPC","PP","Soil (MP)",0.00262777311963877,0.00226577963110414,1.31112557265218,0.545783754795457,0.253269694275618,0.218380083949011
"ApparelPC","PP","Fresh water",2.92884189236348e-06,2.52885953629623e-06,1.31112557265218,0.545783754795457,0.000282287266399349,0.00024373621787857
"ApparelPC","PP","Fresh water (MP)",0.000372431386430497,0.000252750821153734,1.31112557265218,0.545783754795457,0.0358956344727596,0.0243605974667696
"ApparelPC","PP","Subsurface soil (MP)",0.00149942064785217,0.00103963111805017,1.31112557265218,0.545783754795457,0.144516969990267,0.100201594064627
"ApparelPC","PP","Coastal and ocean water",1.07925709809161e-06,8.20637438887956e-07,1.31112557265218,0.545783754795457,0.000104020820228205,7.90945731596684e-05
"ApparelPC","PP","Coastal and ocean water (MP)",0.000483073324232319,0.000553668384871595,1.31112557265218,0.545783754795457,0.046559511636166,0.0533635957832541
"ApparelPC","PS","Soil",0,0,0,0,0,0
"ApparelPC","PS","Soil (MP)",0,0,0,0,0,0
"ApparelPC","PS","Fresh water",0,0,0,0,0,0
"ApparelPC","PS","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","PS","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","PS","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Soil",0,0,0,0,0,0
"ApparelPC","EPS","Soil (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Fresh water",0,0,0,0,0,0
"ApparelPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Soil",0,0,0,0,0,0
"ApparelPC","PVC","Soil (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Fresh water",0,0,0,0,0,0
"ApparelPC","PVC","Fresh water (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"ApparelPC","PVC","Coastal and ocean water",0,0,0,0,0,0
"ApparelPC","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"ApparelPC","PET","Soil",0.00596740332104974,0.00452694320847233,16.5304391026898,6.89270784673263,0.575149507180183,0.436315263994511
"ApparelPC","PET","Soil (MP)",0.0333538718805084,0.0295406747792231,16.5304391026898,6.89270784673263,3.21470863331068,2.84718555575216
"ApparelPC","PET","Fresh water",3.70087940048178e-05,3.13253119162174e-05,16.5304391026898,6.89270784673263,0.00356697687218827,0.00301919222508804
"ApparelPC","PET","Fresh water (MP)",0.00467058329640348,0.00319873119765536,16.5304391026898,6.89270784673263,0.450159564662692,0.308299703062424
"ApparelPC","PET","Subsurface soil (MP)",0.0190560994773385,0.0130769393286472,16.5304391026898,6.89270784673263,1.83666255379564,1.26037990155046
"ApparelPC","PET","Coastal and ocean water",1.35466493591683e-05,1.03634769709574e-05,16.5304391026898,6.89270784673263,0.00130565143391344,0.000998851318042093
"ApparelPC","PET","Coastal and ocean water (MP)",0.00607238844763614,0.00670145866440142,16.5304391026898,6.89270784673263,0.585268170285193,0.64589913583063
"HouseholdTextilesPC","LDPE","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","HDPE","Soil",7.03381537814918e-07,5.22938774974292e-07,0.00195004963104755,0.000812924730981098,6.7793229830278e-05,5.04018184343143e-05
"HouseholdTextilesPC","HDPE","Soil (MP)",1.34633890244929e-06,1.58347689144222e-06,0.00195004963104755,0.000812924730981098,0.000129762664693661,0.000152618468158776
"HouseholdTextilesPC","HDPE","Fresh water",4.36751365108767e-09,3.74459298817419e-09,0.00195004963104755,0.000812924730981098,4.20949144691616e-07,3.60910884662626e-07
"HouseholdTextilesPC","HDPE","Fresh water (MP)",7.949616218578e-08,6.91962348600129e-08,0.00195004963104755,0.000812924730981098,7.66198898314522e-06,6.66926269891535e-06
"HouseholdTextilesPC","HDPE","Subsurface soil (MP)",2.20093904297974e-07,1.61967303719836e-07,0.00195004963104755,0.000812924730981098,2.1213062663925e-05,1.56107120470918e-05
"HouseholdTextilesPC","HDPE","Coastal and ocean water",1.62739462983834e-09,1.2387282663372e-09,0.00195004963104755,0.000812924730981098,1.56851342029709e-07,1.193909500638e-07
"HouseholdTextilesPC","HDPE","Coastal and ocean water (MP)",1.89573720320515e-07,2.55045254582356e-07,0.00195004963104755,0.000812924730981098,1.82714701773297e-05,2.4581739257383e-05
"HouseholdTextilesPC","PP","Soil",0.000942409024630209,0.000706769479555418,2.57708819928342,1.07764579759604,0.0908311466339555,0.0681197659997928
"HouseholdTextilesPC","PP","Soil (MP)",0.00177653362336342,0.0020757810296997,2.57708819928342,1.07764579759604,0.17122563751678,0.200067662937141
"HouseholdTextilesPC","PP","Fresh water",5.83818451327529e-06,4.93562766639452e-06,2.57708819928342,1.07764579759604,0.000562695156500093,0.00047570503738841
"HouseholdTextilesPC","PP","Fresh water (MP)",0.000106057163714836,9.30308730324649e-05,2.57708819928342,1.07764579759604,0.0102219880510415,0.00896648976086836
"HouseholdTextilesPC","PP","Subsurface soil (MP)",0.000290894151753098,0.000213303029381891,2.57708819928342,1.07764579759604,0.0280369231005758,0.0205585454223084
"HouseholdTextilesPC","PP","Coastal and ocean water",2.17502704600394e-06,1.66939366529275e-06,2.57708819928342,1.07764579759604,0.00020963317984558,0.000160899287717986
"HouseholdTextilesPC","PP","Coastal and ocean water (MP)",0.00025819701914939,0.00036787448683694,2.57708819928342,1.07764579759604,0.0248855122286322,0.0354564319562714
"HouseholdTextilesPC","PS","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Soil",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Fresh water",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Fresh water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Coastal and ocean water",0,0,0,0,0,0
"HouseholdTextilesPC","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"HouseholdTextilesPC","PET","Soil",0.00242716904921999,0.00184415729082349,6.66016534028465,2.74736918100874,0.233935098299389,0.177743333224758
"HouseholdTextilesPC","PET","Soil (MP)",0.00459038503919145,0.00522770898914844,6.66016534028465,2.74736918100874,0.442429906446111,0.50385638225325
"HouseholdTextilesPC","PET","Fresh water",1.50708249446123e-05,1.29199212371687e-05,6.66016534028465,2.74736918100874,0.00145255433114713,0.00124524620384754
"HouseholdTextilesPC","PET","Fresh water (MP)",0.00027111656131845,0.000226390592777043,6.66016534028465,2.74736918100874,0.0261307218971856,0.0218199492912842
"HouseholdTextilesPC","PET","Subsurface soil (MP)",0.000754687770652824,0.000542397787664792,6.66016534028465,2.74736918100874,0.0727382206318722,0.0522773145181259
"HouseholdTextilesPC","PET","Coastal and ocean water",5.50910374267139e-06,4.24460493072909e-06,6.66016534028465,2.74736918100874,0.000530977735562972,0.000409102972053506
"HouseholdTextilesPC","PET","Coastal and ocean water (MP)",0.000653548002605733,0.000873110722995211,6.66016534028465,2.74736918100874,0.0629901803840464,0.0841520465481274
"HygieneMedicalTextiles","LDPE","Soil",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Fresh water",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"HygieneMedicalTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","HDPE","Soil",0,0,0.0658046394574471,0.107408554553628,0,0
"HygieneMedicalTextiles","HDPE","Soil (MP)",0,0,0.0658046394574471,0.107408554553628,0,0
"HygieneMedicalTextiles","HDPE","Fresh water",0,0,0.0658046394574471,0.107408554553628,0,0
"HygieneMedicalTextiles","HDPE","Fresh water (MP)",0,0,0.0658046394574471,0.107408554553628,0,0
"HygieneMedicalTextiles","HDPE","Subsurface soil (MP)",0,0,0.0658046394574471,0.107408554553628,0,0
"HygieneMedicalTextiles","HDPE","Coastal and ocean water",0,0,0.0658046394574471,0.107408554553628,0,0
"HygieneMedicalTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.0658046394574471,0.107408554553628,0,0
"HygieneMedicalTextiles","PP","Soil",0,0,4.92416927423163,2.34589070028289,0,0
"HygieneMedicalTextiles","PP","Soil (MP)",0,0,4.92416927423163,2.34589070028289,0,0
"HygieneMedicalTextiles","PP","Fresh water",0,0,4.92416927423163,2.34589070028289,0,0
"HygieneMedicalTextiles","PP","Fresh water (MP)",0,0,4.92416927423163,2.34589070028289,0,0
"HygieneMedicalTextiles","PP","Subsurface soil (MP)",0,0,4.92416927423163,2.34589070028289,0,0
"HygieneMedicalTextiles","PP","Coastal and ocean water",0,0,4.92416927423163,2.34589070028289,0,0
"HygieneMedicalTextiles","PP","Coastal and ocean water (MP)",0,0,4.92416927423163,2.34589070028289,0,0
"HygieneMedicalTextiles","PS","Soil",0,0,0,0,0,0
"HygieneMedicalTextiles","PS","Soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","PS","Fresh water",0,0,0,0,0,0
"HygieneMedicalTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"HygieneMedicalTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","EPS","Soil",0,0,0,0,0,0
"HygieneMedicalTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","EPS","Fresh water",0,0,0,0,0,0
"HygieneMedicalTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"HygieneMedicalTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","PVC","Soil",0,0,0,0,0,0
"HygieneMedicalTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","PVC","Fresh water",0,0,0,0,0,0
"HygieneMedicalTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"HygieneMedicalTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"HygieneMedicalTextiles","PET","Soil",0,0,1.09412665415821,1.04180725149919,0,0
"HygieneMedicalTextiles","PET","Soil (MP)",0,0,1.09412665415821,1.04180725149919,0,0
"HygieneMedicalTextiles","PET","Fresh water",0,0,1.09412665415821,1.04180725149919,0,0
