"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"AgriculturalPackagingFilms","LDPE","Coastal and ocean water",4.09803279275977e-07,3.17718641253558e-07,0.384084825056726,0.163646958133352,0.000214818184059641,0.000166547572963716
"AgriculturalPackagingFilms","LDPE","Coastal and ocean water (MP)",0,0,0.384084825056726,0.163646958133352,0,0
"AgriculturalPackagingFilms","HDPE","Soil",4.8413860032609e-06,2.81318649826465e-06,0.00280823420140957,0.00119896836375058,0.00253784633297648,0.00147466759184067
"AgriculturalPackagingFilms","HDPE","Soil (MP)",2.00330104977861e-07,1.63204730100767e-07,0.00280823420140957,0.00119896836375058,0.000105012701313306,8.55516427592577e-05
"AgriculturalPackagingFilms","HDPE","Fresh water",1.46667205141435e-08,1.2322407217913e-08,0.00280823420140957,0.00119896836375058,7.6882700219605e-06,6.45938496751958e-06
"AgriculturalPackagingFilms","HDPE","Fresh water (MP)",0,0,0.00280823420140957,0.00119896836375058,0,0
"AgriculturalPackagingFilms","HDPE","Subsurface soil (MP)",0,0,0.00280823420140957,0.00119896836375058,0,0
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water",3.0053458406226e-09,2.32148160339599e-09,0.00280823420140957,0.00119896836375058,1.57539719324445e-06,1.21691671977459e-06
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,0.00280823420140957,0.00119896836375058,0,0
"AgriculturalPackagingFilms","PP","Soil",0.000512752475205458,0.000301120423712768,0.295457235672059,0.125455407299654,0.268783977986532,0.157846815475785
"AgriculturalPackagingFilms","PP","Soil (MP)",2.08352720043503e-05,1.69686258547965e-05,0.295457235672059,0.125455407299654,0.0109218142526113,0.0088949248980023
"AgriculturalPackagingFilms","PP","Fresh water",1.53366855432036e-06,1.26803360727449e-06,0.295457235672059,0.125455407299654,0.000803946455407948,0.000664701066625335
"AgriculturalPackagingFilms","PP","Fresh water (MP)",0,0,0.295457235672059,0.125455407299654,0,0
"AgriculturalPackagingFilms","PP","Subsurface soil (MP)",0,0,0.295457235672059,0.125455407299654,0,0
"AgriculturalPackagingFilms","PP","Coastal and ocean water",3.1616347067461e-07,2.40796616549e-07,0.295457235672059,0.125455407299654,0.000165732355183461,0.000126225178056534
"AgriculturalPackagingFilms","PP","Coastal and ocean water (MP)",0,0,0.295457235672059,0.125455407299654,0,0
"AgriculturalPackagingFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","HDPE","Soil",0.00108629136974766,0.000825777769273282,0.0803220833019378,0.0343279692584823,0.569432093908901,0.432871306314378
"AgriculturalPackagingBottles","HDPE","Soil (MP)",1.15452195605338e-06,9.348994514649e-07,0.0803220833019378,0.0343279692584823,0.00060519845154619,0.000490072707072694
"AgriculturalPackagingBottles","HDPE","Fresh water",4.21172226485299e-07,3.46216353493004e-07,0.0803220833019378,0.0343279692584823,0.000220777766907518,0.000181486025393741
"AgriculturalPackagingBottles","HDPE","Fresh water (MP)",0,0,0.0803220833019378,0.0343279692584823,0,0
"AgriculturalPackagingBottles","HDPE","Subsurface soil (MP)",0,0,0.0803220833019378,0.0343279692584823,0,0
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water",8.62252867668385e-08,6.63005696946107e-08,0.0803220833019378,0.0343279692584823,4.51991491039294e-05,3.47546462026346e-05
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water (MP)",0,0,0.0803220833019378,0.0343279692584823,0,0
"AgriculturalPackagingBottles","PP","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","LDPE","Soil",0.000207825013397044,0.000198789275616013,0.9882215436464,0.419008563680753,0.108941519596915,0.104205001174735
"BuildingPackagingFilms","LDPE","Soil (MP)",0,0,0.9882215436464,0.419008563680753,0,0
"BuildingPackagingFilms","LDPE","Fresh water",0,0,0.9882215436464,0.419008563680753,0,0
"BuildingPackagingFilms","LDPE","Fresh water (MP)",0,0,0.9882215436464,0.419008563680753,0,0
"BuildingPackagingFilms","LDPE","Subsurface soil (MP)",0,0,0.9882215436464,0.419008563680753,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water",0,0,0.9882215436464,0.419008563680753,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water (MP)",0,0,0.9882215436464,0.419008563680753,0,0
"BuildingPackagingFilms","HDPE","Soil",7.23371670713439e-06,6.92653745806049e-06,0.0339641079108479,0.014500376241408,0.00379190203107678,0.00363087918962113
"BuildingPackagingFilms","HDPE","Soil (MP)",0,0,0.0339641079108479,0.014500376241408,0,0
"BuildingPackagingFilms","HDPE","Fresh water",0,0,0.0339641079108479,0.014500376241408,0,0
"BuildingPackagingFilms","HDPE","Fresh water (MP)",0,0,0.0339641079108479,0.014500376241408,0,0
"BuildingPackagingFilms","HDPE","Subsurface soil (MP)",0,0,0.0339641079108479,0.014500376241408,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water",0,0,0.0339641079108479,0.014500376241408,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,0.0339641079108479,0.014500376241408,0,0
"BuildingPackagingFilms","PP","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","LDPE","Soil",0.00431578026270961,0.00289801673108731,3.98384841184607,1.6653670677088,2.26232469509199,1.51913545603276
"OtherNonConsumerFilms","LDPE","Soil (MP)",0,0,3.98384841184607,1.6653670677088,0,0
"OtherNonConsumerFilms","LDPE","Fresh water",0.000619124608780528,0.000579453717199661,3.98384841184607,1.6653670677088,0.324544070022686,0.303748655929161
"OtherNonConsumerFilms","LDPE","Fresh water (MP)",0,0,3.98384841184607,1.6653670677088,0,0
"OtherNonConsumerFilms","LDPE","Subsurface soil (MP)",0,0,3.98384841184607,1.6653670677088,0,0
"OtherNonConsumerFilms","LDPE","Coastal and ocean water",4.99023573793857e-05,4.53732435217749e-05,3.98384841184607,1.6653670677088,0.0261587311147788,0.0237845773110069
"OtherNonConsumerFilms","LDPE","Coastal and ocean water (MP)",0,0,3.98384841184607,1.6653670677088,0,0
"OtherNonConsumerFilms","HDPE","Soil",0.000226538567268614,0.000153432873845975,0.211157467044497,0.090116879737754,0.118751132802293,0.0804292522814289
"OtherNonConsumerFilms","HDPE","Soil (MP)",0,0,0.211157467044497,0.090116879737754,0,0
"OtherNonConsumerFilms","HDPE","Fresh water",3.26628683116535e-05,3.02867845819014e-05,0.211157467044497,0.090116879737754,0.0171218201798805,0.0158762811180633
"OtherNonConsumerFilms","HDPE","Fresh water (MP)",0,0,0.211157467044497,0.090116879737754,0,0
"OtherNonConsumerFilms","HDPE","Subsurface soil (MP)",0,0,0.211157467044497,0.090116879737754,0,0
"OtherNonConsumerFilms","HDPE","Coastal and ocean water",2.65558920188547e-06,2.40290045134038e-06,0.211157467044497,0.090116879737754,0.00139205535632929,0.00125959634179846
"OtherNonConsumerFilms","HDPE","Coastal and ocean water (MP)",0,0,0.211157467044497,0.090116879737754,0,0
"OtherNonConsumerFilms","PP","Soil",0.000768989088200105,0.000525333406965335,0.715543803206941,0.303523409281694,0.403102775997014,0.275378881080548
"OtherNonConsumerFilms","PP","Soil (MP)",0,0,0.715543803206941,0.303523409281694,0,0
"OtherNonConsumerFilms","PP","Fresh water",0.000111142412832143,0.000105051021669156,0.715543803206941,0.303523409281694,0.0582606643333604,0.0550675674153909
"OtherNonConsumerFilms","PP","Fresh water (MP)",0,0,0.715543803206941,0.303523409281694,0,0
"OtherNonConsumerFilms","PP","Subsurface soil (MP)",0,0,0.715543803206941,0.303523409281694,0,0
"OtherNonConsumerFilms","PP","Coastal and ocean water",8.99251699966028e-06,8.24940519964475e-06,0.715543803206941,0.303523409281694,0.00471386216187783,0.00432432421646494
"OtherNonConsumerFilms","PP","Coastal and ocean water (MP)",0,0,0.715543803206941,0.303523409281694,0,0
"OtherNonConsumerFilms","PS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PVC","Soil",1.44842869403587e-06,9.87225754551524e-07,0.00135534746295749,0.000584187611340298,0.000759263865195,0.000517502066416725
"OtherNonConsumerFilms","PVC","Soil (MP)",0,0,0.00135534746295749,0.000584187611340298,0,0
"OtherNonConsumerFilms","PVC","Fresh water",2.07579999083505e-07,1.95414369502978e-07,0.00135534746295749,0.000584187611340298,0.000108813083509248,0.000102435881113385
"OtherNonConsumerFilms","PVC","Fresh water (MP)",0,0,0.00135534746295749,0.000584187611340298,0,0
"OtherNonConsumerFilms","PVC","Subsurface soil (MP)",0,0,0.00135534746295749,0.000584187611340298,0,0
"OtherNonConsumerFilms","PVC","Coastal and ocean water",1.68347992908397e-08,1.57125939910513e-08,0.00135534746295749,0.000584187611340298,8.82477324011675e-06,8.23651512498265e-06
"OtherNonConsumerFilms","PVC","Coastal and ocean water (MP)",0,0,0.00135534746295749,0.000584187611340298,0,0
"OtherNonConsumerFilms","PET","Soil",4.75624998136539e-05,3.25541877269816e-05,0.0442465569020703,0.0190848905664749,0.0249321817467094,0.0170648500016941
"OtherNonConsumerFilms","PET","Soil (MP)",0,0,0.0442465569020703,0.0190848905664749,0,0
"OtherNonConsumerFilms","PET","Fresh water",6.8350226229834e-06,6.42696037468916e-06,0.0442465569020703,0.0190848905664749,0.00358290726826289,0.00336900172969147
"OtherNonConsumerFilms","PET","Fresh water (MP)",0,0,0.0442465569020703,0.0190848905664749,0,0
"OtherNonConsumerFilms","PET","Subsurface soil (MP)",0,0,0.0442465569020703,0.0190848905664749,0,0
"OtherNonConsumerFilms","PET","Coastal and ocean water",5.53113350002471e-07,5.09596097612658e-07,0.0442465569020703,0.0190848905664749,0.000289941080111901,0.000267129410204913
"OtherNonConsumerFilms","PET","Coastal and ocean water (MP)",0,0,0.0442465569020703,0.0190848905664749,0,0
"NonConsumerBags","LDPE","Soil",1.94112433211555e-06,1.31947126764428e-06,0.0017986127755279,0.000767830246266573,0.00101753408317221,0.000691664600964145
"NonConsumerBags","LDPE","Soil (MP)",0,0,0.0017986127755279,0.000767830246266573,0,0
"NonConsumerBags","LDPE","Fresh water",2.78737276357245e-07,2.60590726892099e-07,0.0017986127755279,0.000767830246266573,0.000146113607588947,0.000136601217131901
"NonConsumerBags","LDPE","Fresh water (MP)",0,0,0.0017986127755279,0.000767830246266573,0,0
"NonConsumerBags","LDPE","Subsurface soil (MP)",0,0,0.0017986127755279,0.000767830246266573,0,0
"NonConsumerBags","LDPE","Coastal and ocean water",2.26403092452156e-08,2.06419509133743e-08,0.0017986127755279,0.000767830246266573,1.18680117133241e-05,1.08204756645521e-05
"NonConsumerBags","LDPE","Coastal and ocean water (MP)",0,0,0.0017986127755279,0.000767830246266573,0,0
"NonConsumerBags","HDPE","Soil",0,0,0,0,0,0
"NonConsumerBags","HDPE","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerBags","PP","Soil",0.00032237010131493,0.00021865846353898,0.301260275788533,0.127859396979069,0.168985860440028,0.114620395790153
"NonConsumerBags","PP","Soil (MP)",0,0,0.301260275788533,0.127859396979069,0,0
"NonConsumerBags","PP","Fresh water",4.74161612524406e-05,4.47211528556544e-05,0.301260275788533,0.127859396979069,0.0248554713210796,0.0234427524896297
"NonConsumerBags","PP","Fresh water (MP)",0,0,0.301260275788533,0.127859396979069,0,0
"NonConsumerBags","PP","Subsurface soil (MP)",0,0,0.301260275788533,0.127859396979069,0,0
"NonConsumerBags","PP","Coastal and ocean water",3.81242751160195e-06,3.46401863190732e-06,0.301260275788533,0.127859396979069,0.00199846803653765,0.00181583269262706
"NonConsumerBags","PP","Coastal and ocean water (MP)",0,0,0.301260275788533,0.127859396979069,0,0
"NonConsumerBags","PS","Soil",0,0,0,0,0,0
"NonConsumerBags","PS","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PS","Fresh water",0,0,0,0,0,0
