"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"AgriculturalPackagingFilms","HDPE","Soil",0.000165252919213729,9.3579619807658e-05,0.128179034375361,0.0549014337514462,0.00244914743406621,0.00138690612440192
"AgriculturalPackagingFilms","HDPE","Soil (MP)",2.55976048520711e-05,2.08837400166416e-05,0.128179034375361,0.0549014337514462,0.000379371865501559,0.000309509559763436
"AgriculturalPackagingFilms","HDPE","Fresh water",9.01269363397372e-08,7.05636913089015e-08,0.128179034375361,0.0549014337514462,1.33573528338843e-06,1.04579625176799e-06
"AgriculturalPackagingFilms","HDPE","Fresh water (MP)",0,0,0.128179034375361,0.0549014337514462,0,0
"AgriculturalPackagingFilms","HDPE","Subsurface soil (MP)",0,0,0.128179034375361,0.0549014337514462,0,0
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water",1.82597908904154e-07,1.49365902040019e-07,0.128179034375361,0.0549014337514462,2.7062105903259e-06,2.21369230546038e-06
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,0.128179034375361,0.0549014337514462,0,0
"AgriculturalPackagingFilms","PP","Soil",0.0173866309455149,0.00995995913589133,13.4498249252676,5.78881570570232,0.257680304649809,0.147612571548727
"AgriculturalPackagingFilms","PP","Soil (MP)",0.00268966619066871,0.00222108934398907,13.4498249252676,5.78881570570232,0.0398624670639019,0.0329178769945185
"AgriculturalPackagingFilms","PP","Fresh water",9.32426520947073e-06,7.326737773569e-06,13.4498249252676,5.78881570570232,0.000138191206067547,0.000108586650714499
"AgriculturalPackagingFilms","PP","Fresh water (MP)",0,0,13.4498249252676,5.78881570570232,0,0
"AgriculturalPackagingFilms","PP","Subsurface soil (MP)",0,0,13.4498249252676,5.78881570570232,0,0
"AgriculturalPackagingFilms","PP","Coastal and ocean water",1.91096468529511e-05,1.6131882663048e-05,13.4498249252676,5.78881570570232,0.000283216434411576,0.000239084182106107
"AgriculturalPackagingFilms","PP","Coastal and ocean water (MP)",0,0,13.4498249252676,5.78881570570232,0,0
"AgriculturalPackagingFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","HDPE","Soil",0.0475670737278428,0.0370365559136832,3.66599177126488,1.56781787395872,0.704972578523175,0.548903984959747
"AgriculturalPackagingBottles","HDPE","Soil (MP)",0.000148570555908037,0.000122224389033876,3.66599177126488,1.56781787395872,0.00220190479848255,0.00181143879458777
"AgriculturalPackagingBottles","HDPE","Fresh water",2.59452430774745e-06,2.0278159493473e-06,3.66599177126488,1.56781787395872,3.84524072626135e-05,3.00534492990056e-05
"AgriculturalPackagingBottles","HDPE","Fresh water (MP)",0,0,3.66599177126488,1.56781787395872,0,0
"AgriculturalPackagingBottles","HDPE","Subsurface soil (MP)",0,0,3.66599177126488,1.56781787395872,0,0
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water",5.2775683003735e-06,4.33905301689149e-06,3.66599177126488,1.56781787395872,7.82167293774203e-05,6.43073696559193e-05
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water (MP)",0,0,3.66599177126488,1.56781787395872,0,0
"AgriculturalPackagingBottles","PP","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","LDPE","Soil",0.0239632355696847,0.0226977081888449,45.784573521576,19.4762028833971,0.3551495319215,0.336393656671177
"BuildingPackagingFilms","LDPE","Soil (MP)",0,0,45.784573521576,19.4762028833971,0,0
"BuildingPackagingFilms","LDPE","Fresh water",0,0,45.784573521576,19.4762028833971,0,0
"BuildingPackagingFilms","LDPE","Fresh water (MP)",0,0,45.784573521576,19.4762028833971,0,0
"BuildingPackagingFilms","LDPE","Subsurface soil (MP)",0,0,45.784573521576,19.4762028833971,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water",0,0,45.784573521576,19.4762028833971,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water (MP)",0,0,45.784573521576,19.4762028833971,0,0
"BuildingPackagingFilms","HDPE","Soil",0.000811809337348509,0.00076700832669002,1.55297950130636,0.66610778825,0.0120315015612318,0.0113675236973618
"BuildingPackagingFilms","HDPE","Soil (MP)",0,0,1.55297950130636,0.66610778825,0,0
"BuildingPackagingFilms","HDPE","Fresh water",0,0,1.55297950130636,0.66610778825,0,0
"BuildingPackagingFilms","HDPE","Fresh water (MP)",0,0,1.55297950130636,0.66610778825,0,0
"BuildingPackagingFilms","HDPE","Subsurface soil (MP)",0,0,1.55297950130636,0.66610778825,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water",0,0,1.55297950130636,0.66610778825,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,1.55297950130636,0.66610778825,0,0
"BuildingPackagingFilms","PP","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","LDPE","Soil",0.148220110759798,0.109217901461028,184.423137717324,76.9985123367411,2.19671099107706,1.61867484332554
"OtherNonConsumerFilms","LDPE","Soil (MP)",0,0,184.423137717324,76.9985123367411,0,0
"OtherNonConsumerFilms","LDPE","Fresh water",0.016605583602589,0.0162696586878431,184.423137717324,76.9985123367411,0.246104714306759,0.2411261054755
"OtherNonConsumerFilms","LDPE","Fresh water (MP)",0,0,184.423137717324,76.9985123367411,0,0
"OtherNonConsumerFilms","LDPE","Subsurface soil (MP)",0,0,184.423137717324,76.9985123367411,0,0
"OtherNonConsumerFilms","LDPE","Coastal and ocean water",0.0482031307184003,0.0461594272005775,184.423137717324,76.9985123367411,0.714399324832745,0.684110412234511
"OtherNonConsumerFilms","LDPE","Coastal and ocean water (MP)",0,0,184.423137717324,76.9985123367411,0,0
"OtherNonConsumerFilms","HDPE","Soil",0.0078034747618716,0.00577742268749255,9.61186585705217,4.11351776888741,0.115652178979786,0.0856248713663433
"OtherNonConsumerFilms","HDPE","Soil (MP)",0,0,9.61186585705217,4.11351776888741,0,0
"OtherNonConsumerFilms","HDPE","Fresh water",0.000861502377964238,0.000842955599027056,9.61186585705217,4.11351776888741,0.0127679822448653,0.0124931078507528
"OtherNonConsumerFilms","HDPE","Fresh water (MP)",0,0,9.61186585705217,4.11351776888741,0,0
"OtherNonConsumerFilms","HDPE","Subsurface soil (MP)",0,0,9.61186585705217,4.11351776888741,0,0
"OtherNonConsumerFilms","HDPE","Coastal and ocean water",0.00249219856490114,0.00237420293943661,9.61186585705217,4.11351776888741,0.0369358783460694,0.0351871123653382
"OtherNonConsumerFilms","HDPE","Coastal and ocean water (MP)",0,0,9.61186585705217,4.11351776888741,0,0
"OtherNonConsumerFilms","PP","Soil",0.0263624706694434,0.0196553085998914,32.6029202334712,13.9957676631806,0.390707635925072,0.29130346896289
"OtherNonConsumerFilms","PP","Soil (MP)",0,0,32.6029202334712,13.9957676631806,0,0
"OtherNonConsumerFilms","PP","Fresh water",0.00288703031661298,0.00288862339065996,32.6029202334712,13.9957676631806,0.042787521852241,0.0428111321656503
"OtherNonConsumerFilms","PP","Fresh water (MP)",0,0,32.6029202334712,13.9957676631806,0,0
"OtherNonConsumerFilms","PP","Subsurface soil (MP)",0,0,32.6029202334712,13.9957676631806,0,0
"OtherNonConsumerFilms","PP","Coastal and ocean water",0.00843495221377583,0.00822890957869825,32.6029202334712,13.9957676631806,0.125011053778249,0.121957378276421
"OtherNonConsumerFilms","PP","Coastal and ocean water (MP)",0,0,32.6029202334712,13.9957676631806,0,0
"OtherNonConsumerFilms","PS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PVC","Soil",5.01483408269339e-05,3.71618843264656e-05,0.0623682201112865,0.0265630596542483,0.000743228505997607,0.000550761427249071
"OtherNonConsumerFilms","PVC","Soil (MP)",0,0,0.0623682201112865,0.0265630596542483,0,0
"OtherNonConsumerFilms","PVC","Fresh water",5.54524042870642e-06,5.50277809192075e-06,0.0623682201112865,0.0265630596542483,8.21837909542855e-05,8.15544736406924e-05
"OtherNonConsumerFilms","PVC","Fresh water (MP)",0,0,0.0623682201112865,0.0265630596542483,0,0
"OtherNonConsumerFilms","PVC","Subsurface soil (MP)",0,0,0.0623682201112865,0.0265630596542483,0,0
"OtherNonConsumerFilms","PVC","Coastal and ocean water",1.60916204323629e-05,1.5547564219313e-05,0.0623682201112865,0.0265630596542483,0.000238487471685249,0.000230424232109701
"OtherNonConsumerFilms","PVC","Coastal and ocean water (MP)",0,0,0.0623682201112865,0.0265630596542483,0,0
"OtherNonConsumerFilms","PET","Soil",0.00164774426201191,0.001234437997738,2.03015989029854,0.86965683697516,0.0244205588046793,0.0182951119354427
"OtherNonConsumerFilms","PET","Soil (MP)",0,0,2.03015989029854,0.86965683697516,0,0
"OtherNonConsumerFilms","PET","Fresh water",0.000182758760070013,0.000179635623730795,2.03015989029854,0.86965683697516,0.00270859450113368,0.00266230774633487
"OtherNonConsumerFilms","PET","Fresh water (MP)",0,0,2.03015989029854,0.86965683697516,0,0
"OtherNonConsumerFilms","PET","Subsurface soil (MP)",0,0,2.03015989029854,0.86965683697516,0,0
"OtherNonConsumerFilms","PET","Coastal and ocean water",0.000532235688693492,0.000512844388125503,2.03015989029854,0.86965683697516,0.00788805231087158,0.00760066159937755
"OtherNonConsumerFilms","PET","Coastal and ocean water (MP)",0,0,2.03015989029854,0.86965683697516,0,0
"NonConsumerBags","LDPE","Soil",6.67072058369327e-05,4.89760330906234e-05,0.0833077831259036,0.0355333465643999,0.000988640822725492,0.000725854201822032
"NonConsumerBags","LDPE","Soil (MP)",0,0,0.0833077831259036,0.0355333465643999,0,0
"NonConsumerBags","LDPE","Fresh water",7.49665989985383e-06,7.42843457290953e-06,0.0833077831259036,0.0355333465643999,0.000111104998599436,0.000110093858310847
"NonConsumerBags","LDPE","Fresh water (MP)",0,0,0.0833077831259036,0.0355333465643999,0,0
"NonConsumerBags","LDPE","Subsurface soil (MP)",0,0,0.0833077831259036,0.0355333465643999,0,0
"NonConsumerBags","LDPE","Coastal and ocean water",2.18324092979456e-05,2.13420351923291e-05,0.0833077831259036,0.0355333465643999,0.000323569407826257,0.000316301769298493
"NonConsumerBags","LDPE","Coastal and ocean water (MP)",0,0,0.0833077831259036,0.0355333465643999,0,0
"NonConsumerBags","HDPE","Soil",0,0,0,0,0,0
"NonConsumerBags","HDPE","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerBags","PP","Soil",0.011152511501165,0.00831131238833547,13.7056530666978,5.89612335864076,0.16528691327471,0.123178637366688
"NonConsumerBags","PP","Soil (MP)",0,0,13.7056530666978,5.89612335864076,0,0
"NonConsumerBags","PP","Fresh water",0.00121790812034342,0.00119438303177574,13.7056530666978,5.89612335864076,0.0180501292325714,0.0177014733021596
"NonConsumerBags","PP","Fresh water (MP)",0,0,13.7056530666978,5.89612335864076,0,0
"NonConsumerBags","PP","Subsurface soil (MP)",0,0,13.7056530666978,5.89612335864076,0,0
"NonConsumerBags","PP","Coastal and ocean water",0.00355860452979236,0.00341955074154468,13.7056530666978,5.89612335864076,0.0527406547156069,0.0506797941250383
"NonConsumerBags","PP","Coastal and ocean water (MP)",0,0,13.7056530666978,5.89612335864076,0,0
"NonConsumerBags","PS","Soil",0,0,0,0,0,0
"NonConsumerBags","PS","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PS","Fresh water",0,0,0,0,0,0
"NonConsumerBags","PS","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","PS","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","PS","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerBags","EPS","Soil",0,0,0,0,0,0
