"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"WetWipes","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"WetWipes","LDPE","Coastal and ocean water",0,0,0,0,0,0
"WetWipes","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","HDPE","Soil",0.00744510025486707,0.00786705782271403,0.0830152660878568,0.0553094525988358,1.36410287576627,1.441414599188
"WetWipes","HDPE","Soil (MP)",0,0,0.0830152660878568,0.0553094525988358,0,0
"WetWipes","HDPE","Fresh water",0.000131120624603106,0.000169739587874522,0.0830152660878568,0.0553094525988358,0.0240241252596215,0.0310999519179948
"WetWipes","HDPE","Fresh water (MP)",0,0,0.0830152660878568,0.0553094525988358,0,0
"WetWipes","HDPE","Subsurface soil (MP)",0,0,0.0830152660878568,0.0553094525988358,0,0
"WetWipes","HDPE","Coastal and ocean water",0,0,0.0830152660878568,0.0553094525988358,0,0
"WetWipes","HDPE","Coastal and ocean water (MP)",0,0,0.0830152660878568,0.0553094525988358,0,0
"WetWipes","PP","Soil",0.0160934846448023,0.0175273369553392,0.177299074699755,0.119849127593105,2.94867334670527,3.21138600244807
"WetWipes","PP","Soil (MP)",0,0,0.177299074699755,0.119849127593105,0,0
"WetWipes","PP","Fresh water",0.000281057521647041,0.000373939295768159,0.177299074699755,0.119849127593105,0.0514957972908203,0.068513740749951
"WetWipes","PP","Fresh water (MP)",0,0,0.177299074699755,0.119849127593105,0,0
"WetWipes","PP","Subsurface soil (MP)",0,0,0.177299074699755,0.119849127593105,0,0
"WetWipes","PP","Coastal and ocean water",0,0,0.177299074699755,0.119849127593105,0,0
"WetWipes","PP","Coastal and ocean water (MP)",0,0,0.177299074699755,0.119849127593105,0,0
"WetWipes","PS","Soil",0,0,0,0,0,0
"WetWipes","PS","Soil (MP)",0,0,0,0,0,0
"WetWipes","PS","Fresh water",0,0,0,0,0,0
"WetWipes","PS","Fresh water (MP)",0,0,0,0,0,0
"WetWipes","PS","Subsurface soil (MP)",0,0,0,0,0,0
"WetWipes","PS","Coastal and ocean water",0,0,0,0,0,0
"WetWipes","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","EPS","Soil",0,0,0,0,0,0
"WetWipes","EPS","Soil (MP)",0,0,0,0,0,0
"WetWipes","EPS","Fresh water",0,0,0,0,0,0
"WetWipes","EPS","Fresh water (MP)",0,0,0,0,0,0
"WetWipes","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"WetWipes","EPS","Coastal and ocean water",0,0,0,0,0,0
"WetWipes","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","PVC","Soil",0,0,0,0,0,0
"WetWipes","PVC","Soil (MP)",0,0,0,0,0,0
"WetWipes","PVC","Fresh water",0,0,0,0,0,0
"WetWipes","PVC","Fresh water (MP)",0,0,0,0,0,0
"WetWipes","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"WetWipes","PVC","Coastal and ocean water",0,0,0,0,0,0
"WetWipes","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"WetWipes","PET","Soil",0.0234279315349825,0.0248454001759677,0.260297851074411,0.174404090232356,4.29250214048266,4.5522129547477
"WetWipes","PET","Soil (MP)",0,0,0.260297851074411,0.174404090232356,0,0
"WetWipes","PET","Fresh water",0.000413611885424388,0.000543788600665375,0.260297851074411,0.174404090232356,0.075782614477176,0.0996337951918954
"WetWipes","PET","Fresh water (MP)",0,0,0.260297851074411,0.174404090232356,0,0
"WetWipes","PET","Subsurface soil (MP)",0,0,0.260297851074411,0.174404090232356,0,0
"WetWipes","PET","Coastal and ocean water",0,0,0.260297851074411,0.174404090232356,0,0
"WetWipes","PET","Coastal and ocean water (MP)",0,0,0.260297851074411,0.174404090232356,0,0
"Tampons","LDPE","Soil",0,0,0,0,0,0
"Tampons","LDPE","Soil (MP)",0,0,0,0,0,0
"Tampons","LDPE","Fresh water",0,0,0,0,0,0
"Tampons","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Tampons","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Tampons","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","HDPE","Soil",0.00372707769941393,0.00420196323089676,0.0155748610259823,0.0155066873101439,0.682880986679963,0.769890254114883
"Tampons","HDPE","Soil (MP)",0,0,0.0155748610259823,0.0155066873101439,0,0
"Tampons","HDPE","Fresh water",6.55954445446941e-05,8.77713231954693e-05,0.0155748610259823,0.0155066873101439,0.012018499614171,0.0160815986732321
"Tampons","HDPE","Fresh water (MP)",0,0,0.0155748610259823,0.0155066873101439,0,0
"Tampons","HDPE","Subsurface soil (MP)",0,0,0.0155748610259823,0.0155066873101439,0,0
"Tampons","HDPE","Coastal and ocean water",0,0,0.0155748610259823,0.0155066873101439,0,0
"Tampons","HDPE","Coastal and ocean water (MP)",0,0,0.0155748610259823,0.0155066873101439,0,0
"Tampons","PP","Soil",0.00356711225294016,0.00435907494550702,0.0147479278977362,0.0159273364957764,0.653571868187508,0.798676507406276
"Tampons","PP","Soil (MP)",0,0,0.0147479278977362,0.0159273364957764,0,0
"Tampons","PP","Fresh water",6.18566313404615e-05,8.86089219254895e-05,0.0147479278977362,0.0159273364957764,0.0113334684300022,0.0162350648183806
"Tampons","PP","Fresh water (MP)",0,0,0.0147479278977362,0.0159273364957764,0,0
"Tampons","PP","Subsurface soil (MP)",0,0,0.0147479278977362,0.0159273364957764,0,0
"Tampons","PP","Coastal and ocean water",0,0,0.0147479278977362,0.0159273364957764,0,0
"Tampons","PP","Coastal and ocean water (MP)",0,0,0.0147479278977362,0.0159273364957764,0,0
"Tampons","PS","Soil",0,0,0,0,0,0
"Tampons","PS","Soil (MP)",0,0,0,0,0,0
"Tampons","PS","Fresh water",0,0,0,0,0,0
"Tampons","PS","Fresh water (MP)",0,0,0,0,0,0
"Tampons","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","PS","Coastal and ocean water",0,0,0,0,0,0
"Tampons","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","EPS","Soil",0,0,0,0,0,0
"Tampons","EPS","Soil (MP)",0,0,0,0,0,0
"Tampons","EPS","Fresh water",0,0,0,0,0,0
"Tampons","EPS","Fresh water (MP)",0,0,0,0,0,0
"Tampons","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","EPS","Coastal and ocean water",0,0,0,0,0,0
"Tampons","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","PVC","Soil",0,0,0,0,0,0
"Tampons","PVC","Soil (MP)",0,0,0,0,0,0
"Tampons","PVC","Fresh water",0,0,0,0,0,0
"Tampons","PVC","Fresh water (MP)",0,0,0,0,0,0
"Tampons","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Tampons","PVC","Coastal and ocean water",0,0,0,0,0,0
"Tampons","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Tampons","PET","Soil",0.00479675395773526,0.00531984132628383,0.0198400946134391,0.0192361004421558,0.878868738377618,0.974709621547414
"Tampons","PET","Soil (MP)",0,0,0.0198400946134391,0.0192361004421558,0,0
"Tampons","PET","Fresh water",8.38911201627781e-05,0.000112689803212088,0.0198400946134391,0.0192361004421558,0.0153706618242634,0.020647201430317
"Tampons","PET","Fresh water (MP)",0,0,0.0198400946134391,0.0192361004421558,0,0
"Tampons","PET","Subsurface soil (MP)",0,0,0.0198400946134391,0.0192361004421558,0,0
"Tampons","PET","Coastal and ocean water",0,0,0.0198400946134391,0.0192361004421558,0,0
"Tampons","PET","Coastal and ocean water (MP)",0,0,0.0198400946134391,0.0192361004421558,0,0
"PantyLiners","LDPE","Soil",0,0,0,0,0,0
"PantyLiners","LDPE","Soil (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Fresh water",0,0,0,0,0,0
"PantyLiners","LDPE","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","LDPE","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Soil",0,0,0,0,0,0
"PantyLiners","HDPE","Soil (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Fresh water",0,0,0,0,0,0
"PantyLiners","HDPE","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","HDPE","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PP","Soil",0.00717119601528413,0.00906653128724715,0.0433359149489332,0.0429710776458103,1.31391771396735,1.66118399736438
"PantyLiners","PP","Soil (MP)",0,0,0.0433359149489332,0.0429710776458103,0,0
"PantyLiners","PP","Fresh water",0.000124362298088726,0.000184245695446752,0.0433359149489332,0.0429710776458103,0.0227858541392822,0.0337577835627087
"PantyLiners","PP","Fresh water (MP)",0,0,0.0433359149489332,0.0429710776458103,0,0
"PantyLiners","PP","Subsurface soil (MP)",0,0,0.0433359149489332,0.0429710776458103,0,0
"PantyLiners","PP","Coastal and ocean water",0,0,0.0433359149489332,0.0429710776458103,0,0
"PantyLiners","PP","Coastal and ocean water (MP)",0,0,0.0433359149489332,0.0429710776458103,0,0
"PantyLiners","PS","Soil",0,0,0,0,0,0
"PantyLiners","PS","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PS","Fresh water",0,0,0,0,0,0
"PantyLiners","PS","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PS","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PS","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Soil",0,0,0,0,0,0
"PantyLiners","EPS","Soil (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Fresh water",0,0,0,0,0,0
"PantyLiners","EPS","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","EPS","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Soil",0,0,0,0,0,0
"PantyLiners","PVC","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Fresh water",0,0,0,0,0,0
"PantyLiners","PVC","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PVC","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"PantyLiners","PET","Soil",0,0,0,0,0,0
"PantyLiners","PET","Soil (MP)",0,0,0,0,0,0
"PantyLiners","PET","Fresh water",0,0,0,0,0,0
"PantyLiners","PET","Fresh water (MP)",0,0,0,0,0,0
"PantyLiners","PET","Subsurface soil (MP)",0,0,0,0,0,0
"PantyLiners","PET","Coastal and ocean water",0,0,0,0,0,0
"PantyLiners","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Soil",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","HDPE","Soil",0.0110014707526621,0.0134673388371388,0.148902340218955,0.136760238056549,2.01570662282947,2.46750681760803
"SanitaryNapkins","HDPE","Soil (MP)",0,0,0.148902340218955,0.136760238056549,0,0
"SanitaryNapkins","HDPE","Fresh water",0.000192345031087557,0.000275403370862941,0.148902340218955,0.136760238056549,0.0352417564658534,0.0504598349692162
"SanitaryNapkins","HDPE","Fresh water (MP)",0,0,0.148902340218955,0.136760238056549,0,0
"SanitaryNapkins","HDPE","Subsurface soil (MP)",0,0,0.148902340218955,0.136760238056549,0,0
"SanitaryNapkins","HDPE","Coastal and ocean water",0,0,0.148902340218955,0.136760238056549,0,0
"SanitaryNapkins","HDPE","Coastal and ocean water (MP)",0,0,0.148902340218955,0.136760238056549,0,0
"SanitaryNapkins","PP","Soil",0.011413649807295,0.015043462055604,0.151804258534645,0.151340379619581,2.09122671181521,2.75628657090482
"SanitaryNapkins","PP","Soil (MP)",0,0,0.151804258534645,0.151340379619581,0,0
"SanitaryNapkins","PP","Fresh water",0.000197116484678272,0.000300166394618864,0.151804258534645,0.151340379619581,0.0361159896315419,0.0549969547878569
"SanitaryNapkins","PP","Fresh water (MP)",0,0,0.151804258534645,0.151340379619581,0,0
"SanitaryNapkins","PP","Subsurface soil (MP)",0,0,0.151804258534645,0.151340379619581,0,0
"SanitaryNapkins","PP","Coastal and ocean water",0,0,0.151804258534645,0.151340379619581,0,0
"SanitaryNapkins","PP","Coastal and ocean water (MP)",0,0,0.151804258534645,0.151340379619581,0,0
"SanitaryNapkins","PS","Soil",0,0,0,0,0,0
"SanitaryNapkins","PS","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","PS","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PS","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Soil",0,0,0,0,0,0
"SanitaryNapkins","EPS","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","EPS","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","EPS","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Soil",0,0,0,0,0,0
"SanitaryNapkins","PVC","Soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Fresh water",0,0,0,0,0,0
"SanitaryNapkins","PVC","Fresh water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"SanitaryNapkins","PVC","Coastal and ocean water",0,0,0,0,0,0
"SanitaryNapkins","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"SanitaryNapkins","PET","Soil",0.0064128209136738,0.00927974727552896,0.0840044592719228,0.0945504839463618,1.17496704552741,1.70024976314563
"SanitaryNapkins","PET","Soil (MP)",0,0,0.0840044592719228,0.0945504839463618,0,0
"SanitaryNapkins","PET","Fresh water",0.000110236477349024,0.000188001094997405,0.0840044592719228,0.0945504839463618,0.0201976992408992,0.0344458537231271
"SanitaryNapkins","PET","Fresh water (MP)",0,0,0.0840044592719228,0.0945504839463618,0,0
"SanitaryNapkins","PET","Subsurface soil (MP)",0,0,0.0840044592719228,0.0945504839463618,0,0
"SanitaryNapkins","PET","Coastal and ocean water",0,0,0.0840044592719228,0.0945504839463618,0,0
"SanitaryNapkins","PET","Coastal and ocean water (MP)",0,0,0.0840044592719228,0.0945504839463618,0,0
"Agrotextiles","LDPE","Soil",0,0,0,0,0,0
"Agrotextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Fresh water",0,0,0,0,0,0
"Agrotextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","HDPE","Soil",0.000128159222967242,9.08247924624369e-05,0.107941098967594,0.0647662308949562,0.0234815326350104,0.0166410600727494
"Agrotextiles","HDPE","Soil (MP)",0.00132737349527641,0.00124671175183935,0.107941098967594,0.0647662308949562,0.243203441208033,0.228424470822123
"Agrotextiles","HDPE","Fresh water",5.49220366317912e-07,5.14357658063728e-07,0.107941098967594,0.0647662308949562,0.000100629011762991,9.42414120049561e-05
"Agrotextiles","HDPE","Fresh water (MP)",0,0,0.107941098967594,0.0647662308949562,0,0
"Agrotextiles","HDPE","Subsurface soil (MP)",0,0,0.107941098967594,0.0647662308949562,0,0
"Agrotextiles","HDPE","Coastal and ocean water",0,0,0.107941098967594,0.0647662308949562,0,0
"Agrotextiles","HDPE","Coastal and ocean water (MP)",0,0,0.107941098967594,0.0647662308949562,0,0
"Agrotextiles","PP","Soil",0.00120118872552006,0.000679893305016091,1.00648882176824,0.437260041318055,0.220083670968536,0.12457111131316
"Agrotextiles","PP","Soil (MP)",0.0124757121118826,0.0101124469227254,1.00648882176824,0.437260041318055,2.28581942303945,1.85281829070141
"Agrotextiles","PP","Fresh water",5.14795761386328e-06,4.10556504400096e-06,1.00648882176824,0.437260041318055,0.000943216819787357,0.000752228028025013
"Agrotextiles","PP","Fresh water (MP)",0,0,1.00648882176824,0.437260041318055,0,0
"Agrotextiles","PP","Subsurface soil (MP)",0,0,1.00648882176824,0.437260041318055,0,0
"Agrotextiles","PP","Coastal and ocean water",0,0,1.00648882176824,0.437260041318055,0,0
"Agrotextiles","PP","Coastal and ocean water (MP)",0,0,1.00648882176824,0.437260041318055,0,0
"Agrotextiles","PS","Soil",0,0,0,0,0,0
"Agrotextiles","PS","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Fresh water",0,0,0,0,0,0
"Agrotextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Soil",0,0,0,0,0,0
"Agrotextiles","EPS","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Fresh water",0,0,0,0,0,0
"Agrotextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Soil",0,0,0,0,0,0
"Agrotextiles","PVC","Soil (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Fresh water",0,0,0,0,0,0
"Agrotextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Agrotextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"Agrotextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Agrotextiles","PET","Soil",0.000204147136232158,0.000113742724967034,0.171390745972247,0.0731647041282727,0.0374041565701799,0.0208401193957855
"Agrotextiles","PET","Soil (MP)",0.00209255026234986,0.00167817757852009,0.171390745972247,0.0731647041282727,0.383400321398071,0.307478312250961
"Agrotextiles","PET","Fresh water",8.74340764367797e-07,6.89980432543385e-07,0.171390745972247,0.0731647041282727,0.000160198077963301,0.000126419290544757
"Agrotextiles","PET","Fresh water (MP)",0,0,0.171390745972247,0.0731647041282727,0,0
"Agrotextiles","PET","Subsurface soil (MP)",0,0,0.171390745972247,0.0731647041282727,0,0
"Agrotextiles","PET","Coastal and ocean water",0,0,0.171390745972247,0.0731647041282727,0,0
"Agrotextiles","PET","Coastal and ocean water (MP)",0,0,0.171390745972247,0.0731647041282727,0,0
"MobilityTextiles","LDPE","Soil",0,0,0,0,0,0
"MobilityTextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Fresh water",0,0,0,0,0,0
"MobilityTextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","HDPE","Soil",0,0,0.0639242492744024,0.0385648491479271,0,0
"MobilityTextiles","HDPE","Soil (MP)",0,0,0.0639242492744024,0.0385648491479271,0,0
"MobilityTextiles","HDPE","Fresh water",0,0,0.0639242492744024,0.0385648491479271,0,0
"MobilityTextiles","HDPE","Fresh water (MP)",0,0,0.0639242492744024,0.0385648491479271,0,0
"MobilityTextiles","HDPE","Subsurface soil (MP)",0,0,0.0639242492744024,0.0385648491479271,0,0
"MobilityTextiles","HDPE","Coastal and ocean water",0,0,0.0639242492744024,0.0385648491479271,0,0
"MobilityTextiles","HDPE","Coastal and ocean water (MP)",0,0,0.0639242492744024,0.0385648491479271,0,0
"MobilityTextiles","PP","Soil",0,0,1.27049609920635,0.550276195244947,0,0
"MobilityTextiles","PP","Soil (MP)",0,0,1.27049609920635,0.550276195244947,0,0
"MobilityTextiles","PP","Fresh water",0,0,1.27049609920635,0.550276195244947,0,0
"MobilityTextiles","PP","Fresh water (MP)",0,0,1.27049609920635,0.550276195244947,0,0
"MobilityTextiles","PP","Subsurface soil (MP)",0,0,1.27049609920635,0.550276195244947,0,0
"MobilityTextiles","PP","Coastal and ocean water",0,0,1.27049609920635,0.550276195244947,0,0
"MobilityTextiles","PP","Coastal and ocean water (MP)",0,0,1.27049609920635,0.550276195244947,0,0
"MobilityTextiles","PS","Soil",0,0,0,0,0,0
"MobilityTextiles","PS","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Fresh water",0,0,0,0,0,0
"MobilityTextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Soil",0,0,0,0,0,0
"MobilityTextiles","EPS","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Fresh water",0,0,0,0,0,0
"MobilityTextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Soil",0,0,0,0,0,0
"MobilityTextiles","PVC","Soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Fresh water",0,0,0,0,0,0
"MobilityTextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"MobilityTextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"MobilityTextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"MobilityTextiles","PET","Soil",0,0,1.75146602427467,0.746939742521419,0,0
"MobilityTextiles","PET","Soil (MP)",0,0,1.75146602427467,0.746939742521419,0,0
"MobilityTextiles","PET","Fresh water",0,0,1.75146602427467,0.746939742521419,0,0
"MobilityTextiles","PET","Fresh water (MP)",0,0,1.75146602427467,0.746939742521419,0,0
"MobilityTextiles","PET","Subsurface soil (MP)",0,0,1.75146602427467,0.746939742521419,0,0
"MobilityTextiles","PET","Coastal and ocean water",0,0,1.75146602427467,0.746939742521419,0,0
"MobilityTextiles","PET","Coastal and ocean water (MP)",0,0,1.75146602427467,0.746939742521419,0,0
"Geotextiles","LDPE","Soil",0,0,0,0,0,0
"Geotextiles","LDPE","Soil (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Fresh water",0,0,0,0,0,0
"Geotextiles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","HDPE","Soil",0.000276920628423285,0.000305077668162127,0.00704822815807852,0.00563254839824056,0.0507378292648592,0.0558968059832331
"Geotextiles","HDPE","Soil (MP)",0,0,0.00704822815807852,0.00563254839824056,0,0
"Geotextiles","HDPE","Fresh water",0,0,0.00704822815807852,0.00563254839824056,0,0
"Geotextiles","HDPE","Fresh water (MP)",0,0,0.00704822815807852,0.00563254839824056,0,0
"Geotextiles","HDPE","Subsurface soil (MP)",8.54674357060466e-05,9.63445711532292e-05,0.00704822815807852,0.00563254839824056,0.0156594768156105,0.0176524025299287
"Geotextiles","HDPE","Coastal and ocean water",0,0,0.00704822815807852,0.00563254839824056,0,0
"Geotextiles","HDPE","Coastal and ocean water (MP)",0,0,0.00704822815807852,0.00563254839824056,0,0
"Geotextiles","PP","Soil",0.00535418150430033,0.00519102425552086,0.135413960116597,0.0880942720367728,0.981001482500661,0.95110755701367
"Geotextiles","PP","Soil (MP)",0,0,0.135413960116597,0.0880942720367728,0,0
"Geotextiles","PP","Fresh water",0,0,0.135413960116597,0.0880942720367728,0,0
"Geotextiles","PP","Fresh water (MP)",0,0,0.135413960116597,0.0880942720367728,0,0
"Geotextiles","PP","Subsurface soil (MP)",0.00163342515601809,0.00164424725788427,0.135413960116597,0.0880942720367728,0.299278703630168,0.301261546005975
"Geotextiles","PP","Coastal and ocean water",0,0,0.135413960116597,0.0880942720367728,0,0
"Geotextiles","PP","Coastal and ocean water (MP)",0,0,0.135413960116597,0.0880942720367728,0,0
"Geotextiles","PS","Soil",0,0,0,0,0,0
"Geotextiles","PS","Soil (MP)",0,0,0,0,0,0
"Geotextiles","PS","Fresh water",0,0,0,0,0,0
"Geotextiles","PS","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Soil",0,0,0,0,0,0
"Geotextiles","EPS","Soil (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Fresh water",0,0,0,0,0,0
"Geotextiles","EPS","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","EPS","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Soil",0,0,0,0,0,0
"Geotextiles","PVC","Soil (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Fresh water",0,0,0,0,0,0
"Geotextiles","PVC","Fresh water (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"Geotextiles","PVC","Coastal and ocean water",0,0,0,0,0,0
"Geotextiles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"Geotextiles","PET","Soil",0.00344859404497677,0.00329194236767153,0.0871375285795699,0.0566215558975955,0.63185677735205,0.60315481281289
"Geotextiles","PET","Soil (MP)",0,0,0.0871375285795699,0.0566215558975955,0,0
"Geotextiles","PET","Fresh water",0,0,0.0871375285795699,0.0566215558975955,0,0
"Geotextiles","PET","Fresh water (MP)",0,0,0.0871375285795699,0.0566215558975955,0,0
