"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"EEEPC","PP","Coastal and ocean water",5.14648820232518e-06,3.89759673475455e-06,14.956750431725,6.21694688545198,0.000266259575579514,0.000201646717446468
"EEEPC","PP","Coastal and ocean water (MP)",0,0,14.956750431725,6.21694688545198,0,0
"EEEPC","PS","Soil",0.0206207234016227,0.0155508207313505,8.59030912186125,3.60592354837926,1.06683719950587,0.80453986583935
"EEEPC","PS","Soil (MP)",0,0,8.59030912186125,3.60592354837926,0,0
"EEEPC","PS","Fresh water",5.59143463771747e-05,4.22704859071485e-05,8.59030912186125,3.60592354837926,0.00289279398881478,0.00218691293843677
"EEEPC","PS","Fresh water (MP)",0,0,8.59030912186125,3.60592354837926,0,0
"EEEPC","PS","Subsurface soil (MP)",0,0,8.59030912186125,3.60592354837926,0,0
"EEEPC","PS","Coastal and ocean water",2.92228956092536e-06,2.21870335320688e-06,8.59030912186125,3.60592354837926,0.000151188062154867,0.000114787208274335
"EEEPC","PS","Coastal and ocean water (MP)",0,0,8.59030912186125,3.60592354837926,0,0
"EEEPC","EPS","Soil",0,0,0,0,0,0
"EEEPC","EPS","Soil (MP)",0,0,0,0,0,0
"EEEPC","EPS","Fresh water",0,0,0,0,0,0
"EEEPC","EPS","Fresh water (MP)",0,0,0,0,0,0
"EEEPC","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"EEEPC","EPS","Coastal and ocean water",0,0,0,0,0,0
"EEEPC","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"EEEPC","PVC","Soil",0.00840671190750393,0.00626583316918117,3.44869266885176,1.43203999656901,0.434931055219353,0.324170194254882
"EEEPC","PVC","Soil (MP)",0,0,3.44869266885176,1.43203999656901,0,0
"EEEPC","PVC","Fresh water",2.27207722713231e-05,1.72862376389339e-05,3.44869266885176,1.43203999656901,0.00117548567954903,0.000894323685621136
"EEEPC","PVC","Fresh water (MP)",0,0,3.44869266885176,1.43203999656901,0,0
"EEEPC","PVC","Subsurface soil (MP)",0,0,3.44869266885176,1.43203999656901,0,0
"EEEPC","PVC","Coastal and ocean water",1.20034501617093e-06,9.15448952553639e-07,3.44869266885176,1.43203999656901,6.21012507927755e-05,4.73618203305155e-05
"EEEPC","PVC","Coastal and ocean water (MP)",0,0,3.44869266885176,1.43203999656901,0,0
"EEEPC","PET","Soil",3.79465211105797e-06,2.83847328603378e-06,0.00158493890175252,0.000656605204680001,0.000196320757153533,0.000146851729319362
"EEEPC","PET","Soil (MP)",0,0,0.00158493890175252,0.000656605204680001,0,0
"EEEPC","PET","Fresh water",1.03437046102605e-08,7.98954225118852e-09,0.00158493890175252,0.000656605204680001,5.35143634100534e-07,4.1334829601182e-07
"EEEPC","PET","Fresh water (MP)",0,0,0.00158493890175252,0.000656605204680001,0,0
"EEEPC","PET","Subsurface soil (MP)",0,0,0.00158493890175252,0.000656605204680001,0,0
"EEEPC","PET","Coastal and ocean water",5.41078992832856e-10,4.11860846794708e-10,0.00158493890175252,0.000656605204680001,2.799335339418e-08,2.13081017490398e-08
"EEEPC","PET","Coastal and ocean water (MP)",0,0,0.00158493890175252,0.000656605204680001,0,0
"AgriculturalFilms","LDPE","Soil",0.0481476796008816,0.0284903782832356,11.2409843771516,4.68420314416103,2.49097641569977,1.47398298248635
"AgriculturalFilms","LDPE","Soil (MP)",0.284644984046185,0.142720020935705,11.2409843771516,4.68420314416103,14.7264405675181,7.3837869061609
"AgriculturalFilms","LDPE","Fresh water",7.4134289692684e-05,5.70177217921134e-05,11.2409843771516,4.68420314416103,0.0038354240276981,0.00294987840407754
"AgriculturalFilms","LDPE","Fresh water (MP)",0,0,11.2409843771516,4.68420314416103,0,0
"AgriculturalFilms","LDPE","Subsurface soil (MP)",0,0,11.2409843771516,4.68420314416103,0,0
"AgriculturalFilms","LDPE","Coastal and ocean water",3.89705932791525e-06,2.9886792094799e-06,11.2409843771516,4.68420314416103,0.000201618914076224,0.000154622808131555
"AgriculturalFilms","LDPE","Coastal and ocean water (MP)",0,0,11.2409843771516,4.68420314416103,0,0
"AgriculturalFilms","HDPE","Soil",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Soil",0,0,0,0,0,0
"AgriculturalFilms","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PVC","Soil",0.00030110866514892,0.000179312981750649,0.0696942843152174,0.0295448035745468,0.015578208330419,0.00927696645554426
"AgriculturalFilms","PVC","Soil (MP)",0.0017621389270204,0.000890235408856723,0.0696942843152174,0.0295448035745468,0.0911663146548384,0.0460573682109976
"AgriculturalFilms","PVC","Fresh water",4.60031114882429e-07,3.53507948018439e-07,0.0696942843152174,0.0295448035745468,2.38002468064779e-05,1.82891464048919e-05
"AgriculturalFilms","PVC","Fresh water (MP)",0,0,0.0696942843152174,0.0295448035745468,0,0
"AgriculturalFilms","PVC","Subsurface soil (MP)",0,0,0.0696942843152174,0.0295448035745468,0,0
"AgriculturalFilms","PVC","Coastal and ocean water",2.42008260804523e-08,1.85486254024418e-08,0.0696942843152174,0.0295448035745468,1.25205799130047e-06,9.59634790381182e-07
"AgriculturalFilms","PVC","Coastal and ocean water (MP)",0,0,0.0696942843152174,0.0295448035745468,0,0
"AgriculturalFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","LDPE","Soil",0.0036653586371502,0.0027888814445979,0.113266995265682,0.0489094915275334,0.189631608333113,0.144286037505095
"AgriculturalPipes","LDPE","Soil (MP)",0.000114337046503147,7.15164929788266e-05,0.113266995265682,0.0489094915275334,0.00591536058728139,0.00369998925847619
"AgriculturalPipes","LDPE","Fresh water",7.42591126423521e-07,5.80688576449998e-07,0.113266995265682,0.0489094915275334,3.84188188872772e-05,3.00426014460879e-05
"AgriculturalPipes","LDPE","Fresh water (MP)",0,0,0.113266995265682,0.0489094915275334,0,0
"AgriculturalPipes","LDPE","Subsurface soil (MP)",0,0,0.113266995265682,0.0489094915275334,0,0
"AgriculturalPipes","LDPE","Coastal and ocean water",3.9050738649117e-08,3.05229660799596e-08,0.113266995265682,0.0489094915275334,2.02033555504563e-06,1.57914128515949e-06
"AgriculturalPipes","LDPE","Coastal and ocean water (MP)",0,0,0.113266995265682,0.0489094915275334,0,0
"AgriculturalPipes","HDPE","Soil",0.00350294764847769,0.00259985591722361,0.107977841948653,0.0449111992371332,0.181229086222239,0.13450658116249
"AgriculturalPipes","HDPE","Soil (MP)",0.000107986023747793,6.54778595961554e-05,0.107977841948653,0.0449111992371332,0.00558678301032854,0.00338757351042806
"AgriculturalPipes","HDPE","Fresh water",7.10528710515604e-07,5.44009909795537e-07,0.107977841948653,0.0449111992371332,3.67600323679884e-05,2.81449878050369e-05
"AgriculturalPipes","HDPE","Fresh water (MP)",0,0,0.107977841948653,0.0449111992371332,0,0
"AgriculturalPipes","HDPE","Subsurface soil (MP)",0,0,0.107977841948653,0.0449111992371332,0,0
"AgriculturalPipes","HDPE","Coastal and ocean water",3.72540358987302e-08,2.82101012159708e-08,0.107977841948653,0.0449111992371332,1.92738104063629e-06,1.45948252119298e-06
"AgriculturalPipes","HDPE","Coastal and ocean water (MP)",0,0,0.107977841948653,0.0449111992371332,0,0
"AgriculturalPipes","PP","Soil",0.00351503639599668,0.0026415060790482,0.108186942963608,0.0445507938405685,0.181854511688529,0.136661400910298
"AgriculturalPipes","PP","Soil (MP)",0.000108824783925166,6.58995802791901e-05,0.108186942963608,0.0445507938405685,0.00563017724734235,0.00340939172231616
"AgriculturalPipes","PP","Fresh water",7.16766702145252e-07,5.35373646746063e-07,0.108186942963608,0.0445507938405685,3.7082762147691e-05,2.76981806534911e-05
"AgriculturalPipes","PP","Fresh water (MP)",0,0,0.108186942963608,0.0445507938405685,0,0
"AgriculturalPipes","PP","Subsurface soil (MP)",0,0,0.108186942963608,0.0445507938405685,0,0
"AgriculturalPipes","PP","Coastal and ocean water",3.77103108284512e-08,2.83175331828324e-08,0.108186942963608,0.0445507938405685,1.95098695681816e-06,1.46504063942346e-06
"AgriculturalPipes","PP","Coastal and ocean water (MP)",0,0,0.108186942963608,0.0445507938405685,0,0
"AgriculturalPipes","PS","Soil",0,0,0,0,0,0
"AgriculturalPipes","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Soil",0,0,0,0,0,0
"AgriculturalPipes","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PVC","Soil",0.00346604551073142,0.00261583903577332,0.106698146605134,0.0449384020279866,0.179319911043355,0.135333486460661
"AgriculturalPipes","PVC","Soil (MP)",0.00010752432788476,6.65043561444002e-05,0.106698146605134,0.0449384020279866,0.00556289663583297,0.00344068050776774
"AgriculturalPipes","PVC","Fresh water",7.01990672030146e-07,5.38898661425837e-07,0.106698146605134,0.0449384020279866,3.63183069789372e-05,2.78805514033403e-05
"AgriculturalPipes","PVC","Fresh water (MP)",0,0,0.106698146605134,0.0449384020279866,0,0
"AgriculturalPipes","PVC","Subsurface soil (MP)",0,0,0.106698146605134,0.0449384020279866,0,0
"AgriculturalPipes","PVC","Coastal and ocean water",3.70450584706453e-08,2.81287768742368e-08,0.106698146605134,0.0449384020279866,1.91656934941693e-06,1.45527511142868e-06
"AgriculturalPipes","PVC","Coastal and ocean water (MP)",0,0,0.106698146605134,0.0449384020279866,0,0
"AgriculturalPipes","PET","Soil",0,0,0,0,0,0
"AgriculturalPipes","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPipes","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPipes","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPipes","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalOther","LDPE","Soil",0.008137782898866,0.0053099710334693,0.353433143020736,0.152386176006022,0.421017698987699,0.274717550712013
"AgriculturalOther","LDPE","Soil (MP)",0.000356041096556949,0.000218421549766921,0.353433143020736,0.152386176006022,0.018420201801937,0.0113002938804144
"AgriculturalOther","LDPE","Fresh water",2.3228288667388e-06,1.80801519242803e-06,0.353433143020736,0.152386176006022,0.000120174263281569,9.35397768054156e-05
"AgriculturalOther","LDPE","Fresh water (MP)",0,0,0.353433143020736,0.152386176006022,0,0
"AgriculturalOther","LDPE","Subsurface soil (MP)",0,0,0.353433143020736,0.152386176006022,0,0
"AgriculturalOther","LDPE","Coastal and ocean water",1.21767169270122e-07,9.44035416183811e-08,0.353433143020736,0.152386176006022,6.29976666316526e-06,4.88407744006035e-06
"AgriculturalOther","LDPE","Coastal and ocean water (MP)",0,0,0.353433143020736,0.152386176006022,0,0
"AgriculturalOther","HDPE","Soil",0.000502647891687203,0.00032664818861201,0.0219045729924818,0.00939097580004514,0.0260050755087917,0.0168995253937153
"AgriculturalOther","HDPE","Soil (MP)",2.20239760008807e-05,1.37708459336829e-05,0.0219045729924818,0.00939097580004514,0.0011394361110006,0.000712450791593524
"AgriculturalOther","HDPE","Fresh water",1.43502142932103e-07,1.09832562258037e-07,0.0219045729924818,0.00939097580004514,7.42425090075789e-06,5.68231583595644e-06
"AgriculturalOther","HDPE","Fresh water (MP)",0,0,0.0219045729924818,0.00939097580004514,0,0
"AgriculturalOther","HDPE","Subsurface soil (MP)",0,0,0.0219045729924818,0.00939097580004514,0,0
"AgriculturalOther","HDPE","Coastal and ocean water",7.56647360088846e-09,5.82028326296913e-09,0.0219045729924818,0.00939097580004514,3.91460345463523e-07,3.01119149685519e-07
"AgriculturalOther","HDPE","Coastal and ocean water (MP)",0,0,0.0219045729924818,0.00939097580004514,0,0
"AgriculturalOther","PP","Soil",0.000323412697810825,0.000207933313224233,0.0140064239465291,0.00594239802685289,0.0167321334997388,0.0107576727180512
"AgriculturalOther","PP","Soil (MP)",1.40576552429038e-05,8.69972604115789e-06,0.0140064239465291,0.00594239802685289,0.000727289206050761,0.000450090483512661
"AgriculturalOther","PP","Fresh water",9.1792175779077e-08,7.09503954176746e-08,0.0140064239465291,0.00594239802685289,4.7489753796414e-06,3.67070154024131e-06
"AgriculturalOther","PP","Fresh water (MP)",0,0,0.0140064239465291,0.00594239802685289,0,0
"AgriculturalOther","PP","Subsurface soil (MP)",0,0,0.0140064239465291,0.00594239802685289,0,0
"AgriculturalOther","PP","Coastal and ocean water",4.82063182436315e-09,3.69277386152332e-09,0.0140064239465291,0.00594239802685289,2.494010154342e-07,1.91049966972837e-07
"AgriculturalOther","PP","Coastal and ocean water (MP)",0,0,0.0140064239465291,0.00594239802685289,0,0
"AgriculturalOther","PS","Soil",0.000652474713715419,0.000422046241185292,0.02852197998701,0.0118832353750904,0.0337565410665359,0.0218350550191011
"AgriculturalOther","PS","Soil (MP)",2.87464025390814e-05,1.7392036989481e-05,0.02852197998701,0.0118832353750904,0.00148722869626624,0.000899797338540528
"AgriculturalOther","PS","Fresh water",1.86345907001901e-07,1.40926424303724e-07,0.02852197998701,0.0118832353750904,9.64082305423123e-06,7.29099309041363e-06
"AgriculturalOther","PS","Fresh water (MP)",0,0,0.02852197998701,0.0118832353750904,0,0
"AgriculturalOther","PS","Subsurface soil (MP)",0,0,0.02852197998701,0.0118832353750904,0,0
"AgriculturalOther","PS","Coastal and ocean water",9.76780781125872e-09,7.41906287307046e-09,0.02852197998701,0.0118832353750904,5.05348940855044e-07,3.83833879360491e-07
"AgriculturalOther","PS","Coastal and ocean water (MP)",0,0,0.02852197998701,0.0118832353750904,0,0
"AgriculturalOther","EPS","Soil",0,0,0,0,0,0
"AgriculturalOther","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalOther","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalOther","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalOther","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalOther","PVC","Soil",0.00230046515655294,0.00147922349038195,0.0996093437414271,0.041981711490006,0.119017250625875,0.076529354241675
"AgriculturalOther","PVC","Soil (MP)",9.99412989797239e-05,6.15014902533443e-05,0.0996093437414271,0.041981711490006,0.00517057978238132,0.00318185140013819
"AgriculturalOther","PVC","Fresh water",6.57315615834187e-07,5.06751889777577e-07,0.0996093437414271,0.041981711490006,3.40069907893163e-05,2.62174006413411e-05
"AgriculturalOther","PVC","Fresh water (MP)",0,0,0.0996093437414271,0.041981711490006,0,0
"AgriculturalOther","PVC","Subsurface soil (MP)",0,0,0.0996093437414271,0.041981711490006,0,0
"AgriculturalOther","PVC","Coastal and ocean water",3.46649664519507e-08,2.66472985253291e-08,0.0996093437414271,0.041981711490006,1.79343251011523e-06,1.37862909944866e-06
"AgriculturalOther","PVC","Coastal and ocean water (MP)",0,0,0.0996093437414271,0.041981711490006,0,0
"AgriculturalOther","PET","Soil",0,0,0,0,0,0
"AgriculturalOther","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Fresh water",0,0,0,0,0,0
"AgriculturalOther","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalOther","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalOther","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"Household","LDPE","Soil",0.00612808682519543,0.00465317923010693,2.51568281691719,1.07099688524318,0.317043726332407,0.240737659972468
"Household","LDPE","Soil (MP)",0.000972658065692012,0.000923091393996673,2.51568281691719,1.07099688524318,0.0503216005893376,0.0477572109609834
"Household","LDPE","Fresh water",1.65899433410651e-05,1.27420571333085e-05,2.51568281691719,1.07099688524318,0.000858300087209853,0.000659225201913768
"Household","LDPE","Fresh water (MP)",4.09958996828701e-05,4.45568097284807e-05,2.51568281691719,1.07099688524318,0.00212097073206729,0.00230519857057526
"Household","LDPE","Subsurface soil (MP)",4.87422213181354e-05,5.30834578628825e-05,2.51568281691719,1.07099688524318,0.00252173572555864,0.00274633466651655
"Household","LDPE","Coastal and ocean water",8.72716709928058e-07,6.69390924108121e-07,2.51568281691719,1.07099688524318,4.51510178691579e-05,3.46317209605731e-05
"Household","LDPE","Coastal and ocean water (MP)",7.38705092619068e-06,9.10590412071573e-06,2.51568281691719,1.07099688524318,0.000382177703915294,0.000471104580664171
"Household","HDPE","Soil",0.0143659179840883,0.0108159172446188,5.91682868598981,2.53203776464201,0.743237538857139,0.559574106038802
"Household","HDPE","Soil (MP)",0.00231432159531425,0.00219547464574812,5.91682868598981,2.53203776464201,0.119734129662334,0.113585443974858
"Household","HDPE","Fresh water",3.86846637484957e-05,2.95720290930898e-05,5.91682868598981,2.53203776464201,0.00200139624267613,0.00152994344994199
"Household","HDPE","Fresh water (MP)",9.76053834750862e-05,0.000108753228964569,5.91682868598981,2.53203776464201,0.00504972846660964,0.00562647526791675
"Household","HDPE","Subsurface soil (MP)",0.000116111191389468,0.000127201123073945,5.91682868598981,2.53203776464201,0.0060071480442574,0.00658089860724917
"Household","HDPE","Coastal and ocean water",2.03638128839358e-06,1.5403314098154e-06,5.91682868598981,2.53203776464201,0.000105354563393494,7.96908437959593e-05
"Household","HDPE","Coastal and ocean water (MP)",1.73691037667061e-05,2.16001853260801e-05,5.91682868598981,2.53203776464201,0.000898610861486143,0.00111751080567183
"Household","PP","Soil",0.0163414086457663,0.0123953419632865,6.83476218466303,2.89009728356297,0.845441854588789,0.641287487808969
"Household","PP","Soil (MP)",0.00272447629413934,0.00256536380821147,6.83476218466303,2.89009728356297,0.140953961854269,0.132722091633831
"Household","PP","Fresh water",4.47182880834495e-05,3.44448511983881e-05,6.83476218466303,2.89009728356297,0.00231355284179263,0.00178204459049159
"Household","PP","Fresh water (MP)",0.000112851913428531,0.000127433392357085,6.83476218466303,2.89009728356297,0.00583852549380005,0.00659291532978264
"Household","PP","Subsurface soil (MP)",0.000132363238214927,0.000143230568996141,6.83476218466303,2.89009728356297,0.00684796666074428,0.00741020070612325
"Household","PP","Coastal and ocean water",2.35351290572275e-06,1.82412345993675e-06,6.83476218466303,2.89009728356297,0.000121761737861467,9.43731568310907e-05
"Household","PP","Coastal and ocean water (MP)",2.02492442035829e-05,2.48690068208414e-05,6.83476218466303,2.89009728356297,0.00104761828950001,0.00128662710199348
"Household","PS","Soil",0.0114495695886981,0.00870542454288558,4.75140415833362,2.03530635304328,0.592356849837435,0.450385302152441
"Household","PS","Soil (MP)",0.00185099971193223,0.00174475547554896,4.75140415833362,2.03530635304328,0.0957636311056168,0.0902669614980973
"Household","PS","Fresh water",3.105426722265e-05,2.39744372937669e-05,4.75140415833362,2.03530635304328,0.00160662877006109,0.00124034550311648
"Household","PS","Fresh water (MP)",7.78051594420087e-05,8.6501084311096e-05,4.75140415833362,2.03530635304328,0.00402534075985368,0.00447523458529146
