"prod","mat","dest","EM.mean","EM.sd","M.mean","M.sd","EM.percap.mean","EM.percap.sd"
"AgriculturalPackagingFilms","LDPE","Soil",0.000463776923284741,0.00027183940652698,0.407909613736974,0.17468768793199,0.221282290803036,0.129702974828474
"AgriculturalPackagingFilms","LDPE","Soil (MP)",6.16519411151301e-05,5.00294931333917e-05,0.407909613736974,0.17468768793199,0.0294160448212597,0.0238706160062101
"AgriculturalPackagingFilms","LDPE","Fresh water",2.96440037500032e-07,2.29263533505829e-07,0.407909613736974,0.17468768793199,0.000141440695494611,0.00010938871113391
"AgriculturalPackagingFilms","LDPE","Fresh water (MP)",0,0,0.407909613736974,0.17468768793199,0,0
"AgriculturalPackagingFilms","LDPE","Subsurface soil (MP)",0,0,0.407909613736974,0.17468768793199,0,0
"AgriculturalPackagingFilms","LDPE","Coastal and ocean water",1.99173501423676e-08,1.5209898828076e-08,0.407909613736974,0.17468768793199,9.50318276945255e-06,7.2571123886918e-06
"AgriculturalPackagingFilms","LDPE","Coastal and ocean water (MP)",0,0,0.407909613736974,0.17468768793199,0,0
"AgriculturalPackagingFilms","HDPE","Soil",3.35663460382423e-06,1.98662572390521e-06,0.00295957778302253,0.00127592826880665,0.00160155401709571,0.000947880476761203
"AgriculturalPackagingFilms","HDPE","Soil (MP)",4.47250433896325e-07,3.62859026674863e-07,0.00295957778302253,0.00127592826880665,0.000213396992403754,0.000173131246144121
"AgriculturalPackagingFilms","HDPE","Fresh water",2.16452312474111e-09,1.67877050722353e-09,0.00295957778302253,0.00127592826880665,1.03276081989269e-06,8.00993246796201e-07
"AgriculturalPackagingFilms","HDPE","Fresh water (MP)",0,0,0.00295957778302253,0.00127592826880665,0,0
"AgriculturalPackagingFilms","HDPE","Subsurface soil (MP)",0,0,0.00295957778302253,0.00127592826880665,0,0
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water",1.45014428296516e-10,1.10170452471105e-10,0.00295957778302253,0.00127592826880665,6.91908615583364e-08,5.25657247647172e-08
"AgriculturalPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,0.00295957778302253,0.00127592826880665,0,0
"AgriculturalPackagingFilms","PP","Soil",0.000353247487106259,0.000206181934938849,0.310911809915686,0.132730088019461,0.168545283826675,0.0983757677340479
"AgriculturalPackagingFilms","PP","Soil (MP)",4.68787292166997e-05,3.79470152693412e-05,0.310911809915686,0.132730088019461,0.0223672892509091,0.0181056927293085
"AgriculturalPackagingFilms","PP","Fresh water",2.24437762118013e-07,1.74772152889352e-07,0.310911809915686,0.132730088019461,0.000107086186592533,8.33891908334343e-05
"AgriculturalPackagingFilms","PP","Fresh water (MP)",0,0,0.310911809915686,0.132730088019461,0,0
"AgriculturalPackagingFilms","PP","Subsurface soil (MP)",0,0,0.310911809915686,0.132730088019461,0,0
"AgriculturalPackagingFilms","PP","Coastal and ocean water",1.51146415140509e-08,1.1485547963789e-08,0.310911809915686,0.132730088019461,7.21166218277399e-06,5.480109589228e-06
"AgriculturalPackagingFilms","PP","Coastal and ocean water (MP)",0,0,0.310911809915686,0.132730088019461,0,0
"AgriculturalPackagingFilms","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","LDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","HDPE","Soil",0.00108649036537769,0.000843676524013183,0.0845671313137404,0.0364236815210315,0.518398102439852,0.402544121014314
"AgriculturalPackagingBottles","HDPE","Soil (MP)",2.58075048360255e-06,2.08318755312545e-06,0.0845671313137404,0.0364236815210315,0.00123135574525341,0.000993953107159995
"AgriculturalPackagingBottles","HDPE","Fresh water",6.21070987713321e-08,4.86455129917795e-08,0.0845671313137404,0.0364236815210315,2.96332145935881e-05,2.32102763455113e-05
"AgriculturalPackagingBottles","HDPE","Fresh water (MP)",0,0,0.0845671313137404,0.0364236815210315,0,0
"AgriculturalPackagingBottles","HDPE","Subsurface soil (MP)",0,0,0.0845671313137404,0.0364236815210315,0,0
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water",4.1670736421158e-09,3.17515376622089e-09,0.0845671313137404,0.0364236815210315,1.98823950735082e-06,1.51496390563157e-06
"AgriculturalPackagingBottles","HDPE","Coastal and ocean water (MP)",0,0,0.0845671313137404,0.0364236815210315,0,0
"AgriculturalPackagingBottles","PP","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Fresh water (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Subsurface soil (MP)",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water",0,0,0,0,0,0
"AgriculturalPackagingBottles","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","LDPE","Soil",0.000198112590969939,0.000190435850046091,1.04871821486437,0.449185481417827,0.0945256345577969,0.0908628244173118
"BuildingPackagingFilms","LDPE","Soil (MP)",0,0,1.04871821486437,0.449185481417827,0,0
"BuildingPackagingFilms","LDPE","Fresh water",0,0,1.04871821486437,0.449185481417827,0,0
"BuildingPackagingFilms","LDPE","Fresh water (MP)",0,0,1.04871821486437,0.449185481417827,0,0
"BuildingPackagingFilms","LDPE","Subsurface soil (MP)",0,0,1.04871821486437,0.449185481417827,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water",0,0,1.04871821486437,0.449185481417827,0,0
"BuildingPackagingFilms","LDPE","Coastal and ocean water (MP)",0,0,1.04871821486437,0.449185481417827,0,0
"BuildingPackagingFilms","HDPE","Soil",6.87760433152227e-06,6.7054745326814e-06,0.0358224274772994,0.0154231076418131,0.00328151739620245,0.0031993889540773
"BuildingPackagingFilms","HDPE","Soil (MP)",0,0,0.0358224274772994,0.0154231076418131,0,0
"BuildingPackagingFilms","HDPE","Fresh water",0,0,0.0358224274772994,0.0154231076418131,0,0
"BuildingPackagingFilms","HDPE","Fresh water (MP)",0,0,0.0358224274772994,0.0154231076418131,0,0
"BuildingPackagingFilms","HDPE","Subsurface soil (MP)",0,0,0.0358224274772994,0.0154231076418131,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water",0,0,0.0358224274772994,0.0154231076418131,0,0
"BuildingPackagingFilms","HDPE","Coastal and ocean water (MP)",0,0,0.0358224274772994,0.0154231076418131,0,0
"BuildingPackagingFilms","PP","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PP","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PVC","Coastal and ocean water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Fresh water (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Subsurface soil (MP)",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water",0,0,0,0,0,0
"BuildingPackagingFilms","PET","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","LDPE","Soil",0.00151689957285654,0.00105629359369552,4.22608853995284,1.77770789145274,0.723759625689174,0.503990290241347
"OtherNonConsumerFilms","LDPE","Soil (MP)",0,0,4.22608853995284,1.77770789145274,0,0
"OtherNonConsumerFilms","LDPE","Fresh water",0.000350723629146371,0.000324148939750207,4.22608853995284,1.77770789145274,0.167341073261238,0.154661468365606
"OtherNonConsumerFilms","LDPE","Fresh water (MP)",0,0,4.22608853995284,1.77770789145274,0,0
"OtherNonConsumerFilms","LDPE","Subsurface soil (MP)",0,0,4.22608853995284,1.77770789145274,0,0
"OtherNonConsumerFilms","LDPE","Coastal and ocean water",1.00556550277118e-05,9.67789601236661e-06,4.22608853995284,1.77770789145274,0.00479786351657472,0.00461762302574771
"OtherNonConsumerFilms","LDPE","Coastal and ocean water (MP)",0,0,4.22608853995284,1.77770789145274,0,0
"OtherNonConsumerFilms","HDPE","Soil",7.99339151062261e-05,5.60479926325382e-05,0.222053191970785,0.0958222841991857,0.0381389391310903,0.0267422279590765
"OtherNonConsumerFilms","HDPE","Soil (MP)",0,0,0.222053191970785,0.0958222841991857,0,0
"OtherNonConsumerFilms","HDPE","Fresh water",1.84151010381364e-05,1.72492357777385e-05,0.222053191970785,0.0958222841991857,0.00878641333472802,0.00823014301890179
"OtherNonConsumerFilms","HDPE","Fresh water (MP)",0,0,0.222053191970785,0.0958222841991857,0,0
"OtherNonConsumerFilms","HDPE","Subsurface soil (MP)",0,0,0.222053191970785,0.0958222841991857,0,0
"OtherNonConsumerFilms","HDPE","Coastal and ocean water",5.2734277040062e-07,5.11227351341842e-07,0.222053191970785,0.0958222841991857,0.000251611519275668,0.000243922355223863
"OtherNonConsumerFilms","HDPE","Coastal and ocean water (MP)",0,0,0.222053191970785,0.0958222841991857,0,0
"OtherNonConsumerFilms","PP","Soil",0.000268484366219528,0.000184836445409739,0.75265537759364,0.320279234599434,0.128102181499407,0.0881911755644764
"OtherNonConsumerFilms","PP","Soil (MP)",0,0,0.75265537759364,0.320279234599434,0,0
"OtherNonConsumerFilms","PP","Fresh water",6.22441339621435e-05,5.86419397983694e-05,0.75265537759364,0.320279234599434,0.0296985983145559,0.0279798802489141
"OtherNonConsumerFilms","PP","Fresh water (MP)",0,0,0.75265537759364,0.320279234599434,0,0
"OtherNonConsumerFilms","PP","Subsurface soil (MP)",0,0,0.75265537759364,0.320279234599434,0,0
"OtherNonConsumerFilms","PP","Coastal and ocean water",1.78796290366713e-06,1.71564931398443e-06,0.75265537759364,0.320279234599434,0.000853092310829357,0.000818589264261529
"OtherNonConsumerFilms","PP","Coastal and ocean water (MP)",0,0,0.75265537759364,0.320279234599434,0,0
"OtherNonConsumerFilms","PS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","PS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Fresh water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Subsurface soil (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water",0,0,0,0,0,0
"OtherNonConsumerFilms","EPS","Coastal and ocean water (MP)",0,0,0,0,0,0
"OtherNonConsumerFilms","PVC","Soil",5.15165081515106e-07,3.59701303608939e-07,0.00143514723165753,0.000621586559675741,0.000245801167880459,0.000171624598963833
"OtherNonConsumerFilms","PVC","Soil (MP)",0,0,0.00143514723165753,0.000621586559675741,0,0
"OtherNonConsumerFilms","PVC","Fresh water",1.19232053051334e-07,1.11948048430374e-07,0.00143514723165753,0.000621586559675741,5.68892942095559e-05,5.34138706862593e-05
"OtherNonConsumerFilms","PVC","Fresh water (MP)",0,0,0.00143514723165753,0.000621586559675741,0,0
"OtherNonConsumerFilms","PVC","Subsurface soil (MP)",0,0,0.00143514723165753,0.000621586559675741,0,0
"OtherNonConsumerFilms","PVC","Coastal and ocean water",3.41043911717809e-09,3.2455760985733e-09,0.00143514723165753,0.000621586559675741,1.62722581181581e-06,1.54856457492806e-06
"OtherNonConsumerFilms","PVC","Coastal and ocean water (MP)",0,0,0.00143514723165753,0.000621586559675741,0,0
"OtherNonConsumerFilms","PET","Soil",1.66273199690496e-05,1.14723765638085e-05,0.0468807293654254,0.0199092155615409,0.0079334077827917,0.0054738251075851
"OtherNonConsumerFilms","PET","Soil (MP)",0,0,0.0468807293654254,0.0199092155615409,0,0
"OtherNonConsumerFilms","PET","Fresh water",3.82888095169593e-06,3.50731034931503e-06,0.0468807293654254,0.0199092155615409,0.00182687733189173,0.00167344606790004
"OtherNonConsumerFilms","PET","Fresh water (MP)",0,0,0.0468807293654254,0.0199092155615409,0,0
"OtherNonConsumerFilms","PET","Subsurface soil (MP)",0,0,0.0468807293654254,0.0199092155615409,0,0
"OtherNonConsumerFilms","PET","Coastal and ocean water",1.11284889351975e-07,1.05985751964044e-07,0.0468807293654254,0.0199092155615409,5.30974570126431e-05,5.0569074935811e-05
"OtherNonConsumerFilms","PET","Coastal and ocean water (MP)",0,0,0.0468807293654254,0.0199092155615409,0,0
"NonConsumerBags","LDPE","Soil",6.87765337687312e-07,4.79272356140891e-07,0.00191013862778093,0.000822832197001429,0.000328154079725379,0.000228675640293364
"NonConsumerBags","LDPE","Soil (MP)",0,0,0.00191013862778093,0.000822832197001429,0,0
"NonConsumerBags","LDPE","Fresh water",1.58319195796133e-07,1.46533934601882e-07,0.00191013862778093,0.000822832197001429,7.5538976962753e-05,6.99158649365974e-05
"NonConsumerBags","LDPE","Fresh water (MP)",0,0,0.00191013862778093,0.000822832197001429,0,0
"NonConsumerBags","LDPE","Subsurface soil (MP)",0,0,0.00191013862778093,0.000822832197001429,0,0
"NonConsumerBags","LDPE","Coastal and ocean water",4.53902535062618e-09,4.38482511114576e-09,0.00191013862778093,0.000822832197001429,2.16570915276642e-06,2.0921354570488e-06
"NonConsumerBags","LDPE","Coastal and ocean water (MP)",0,0,0.00191013862778093,0.000822832197001429,0,0
"NonConsumerBags","HDPE","Soil",0,0,0,0,0,0
"NonConsumerBags","HDPE","Soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Fresh water (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Subsurface soil (MP)",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water",0,0,0,0,0,0
"NonConsumerBags","HDPE","Coastal and ocean water (MP)",0,0,0,0,0,0
"NonConsumerBags","PP","Soil",0.000113006392899611,7.82422112095046e-05,0.31658933525611,0.134506377259337,0.0539188395125495,0.0373317749648019
"NonConsumerBags","PP","Soil (MP)",0,0,0.31658933525611,0.134506377259337,0,0
"NonConsumerBags","PP","Fresh water",2.6097637245994e-05,2.44557681189626e-05,0.31658933525611,0.134506377259337,0.0124519885841637,0.011668602125314
